375	4.6177803814453E-03
376	4.71084662151252E-03
377	4.81780694238271E-03
378	4.93280929792115E-03
379	5.05003800732899E-03
380	5.1636602679707E-03
381	5.26784662359368E-03
382	5.34375878221529E-03
383	5.40393039060558E-03
384	5.45593869153159E-03
385	5.46636532485114E-03
386	5.36644675882309E-03
387	5.36824837642926E-03
388	5.36755193164925E-03
389	5.35458581849829E-03
390	5.41255384047347E-03
391	5.38243178886757E-03
392	5.39379116943152E-03
393	5.44125186755233E-03
394	5.46544731922613E-03
395	5.47256696956643E-03
396	5.46110971540109E-03
397	5.45432974561419E-03
398	5.40243972213929E-03
399	5.41855988748042E-03
400	5.4547753594643E-03
401	5.47493137791807E-03
402	5.49888489190759E-03
403	5.48750434937757E-03
404	5.50724810173905E-03
405	5.54668025864535E-03
406	5.55664114965307E-03
407	5.57590205170943E-03
408	5.6067217510295E-03
409	5.6670452598974E-03
410	5.72126658167612E-03
411	5.80908774944553E-03
412	5.90796030387004E-03
413	6.0267645655943E-03
414	6.13063015613599E-03
415	6.22516032731368E-03
416	6.30914334615248E-03
417	6.37570239446537E-03
418	6.4220845065278E-03
419	6.49916329588591E-03
420	6.57338381749778E-03
421	6.62865559039698E-03
422	6.67457957115987E-03
423	6.72602776790103E-03
424	6.75444244364663E-03
425	6.78441989490661E-03
426	6.81259465271592E-03
427	6.82753397007122E-03
428	6.81863450138951E-03
429	6.7925683511525E-03
430	6.77107965767223E-03
431	6.76994108567782E-03
432	6.74127426702337E-03
433	6.70185072944436E-03
434	6.68428322343455E-03
435	6.66850784321345E-03
436	6.64190560065659E-03
437	6.65382336930803E-03
438	6.67321763224305E-03
439	6.72041263136236E-03
440	6.74281415835443E-03
441	6.76518395018122E-03
442	6.79041916668003E-03
443	6.79438016281264E-03
444	6.78092171311037E-03
445	6.73613496851509E-03
446	6.69791648618619E-03
447	6.65202157379978E-03
448	6.59100036068441E-03
449	6.53983594373156E-03
450	6.46202317235155E-03
451	6.38122534417429E-03
452	6.27869658542113E-03
453	0.00618260771638
454	6.07212331875074E-03
455	5.95666708002801E-03
456	5.85335987619554E-03
457	5.71358549513496E-03
458	5.60116540931845E-03
459	5.4726887297436E-03
460	5.34097760114924E-03
461	5.20797317945438E-03
462	5.0778113309447E-03
463	4.9336566756052E-03
464	4.81468700429975E-03
465	4.70106408113395E-03
466	4.59116247748468E-03
467	0.004508028580072
468	4.43820072515675E-03
469	4.35297217286181E-03
470	4.30325367424947E-03
471	4.24134639346175E-03
472	4.18762347833645E-03
473	4.14404093835308E-03
474	4.11280677178673E-03
475	4.05578570547378E-03
476	4.03421998522992E-03
477	4.00749369002188E-03
478	3.96417307182323E-03
479	3.93193423832953E-03
480	3.89905181462899E-03
481	3.86764570968815E-03
482	3.84116433082874E-03
483	3.81093536277518E-03
484	3.78450966301836E-03
485	3.75064436597603E-03
486	3.71946243684352E-03
487	3.68279044679966E-03
488	3.64789285019681E-03
489	3.60607067755212E-03
490	3.55130934564891E-03
491	3.49528442614808E-03
492	3.4390411299368E-03
493	3.37690563713142E-03
494	3.30730181278589E-03
495	3.24805496028476E-03
496	3.18076852774278E-03
497	3.11196167271573E-03
498	3.04127618231908E-03
499	2.96810571285038E-03
