375	3.23996510930305E-02
376	3.26682514563414E-02
377	3.30556814092684E-02
378	3.35299815607156E-02
379	3.40594590532034E-02
380	3.46122968744432E-02
381	3.51566963138816E-02
382	3.55909024614595E-02
383	0.036055836557779
384	3.62746809094434E-02
385	3.64489528213464E-02
386	3.66248176072741E-02
387	3.66848820169391E-02
388	3.67746720412849E-02
389	3.67853291321801E-02
390	3.67866076611479E-02
391	3.69067744293363E-02
392	3.70174382376441E-02
393	3.70972335152095E-02
394	3.72957999152284E-02
395	3.74490942961927E-02
396	3.76104683249882E-02
397	3.79689495484364E-02
398	3.83166064597626E-02
399	3.86312424821463E-02
400	3.90335029592295E-02
401	3.93932510560253E-02
402	3.98197836159169E-02
403	4.03656339692749E-02
404	4.09419224731398E-02
405	4.15611764572479E-02
406	0.042200761802042
407	4.28128494180918E-02
408	4.34187220028226E-02
409	4.41131452360146E-02
410	4.48797617944678E-02
411	0.045578956477589
412	4.63927746463884E-02
413	4.71943394954607E-02
414	4.80570034068975E-02
415	4.89613386569987E-02
416	4.99137137489768E-02
417	5.07755057612423E-02
418	5.16995167020463E-02
419	0.052528577185464
420	5.33764081340853E-02
421	5.42531886447836E-02
422	5.50347351032022E-02
423	0.05576109051442
424	5.64340459034868E-02
425	5.70166878961636E-02
426	5.75254527563417E-02
427	5.79196083652971E-02
428	5.83105012318991E-02
429	5.85658125655351E-02
430	5.88808833268694E-02
431	5.91511456379595E-02
432	5.96003006845049E-02
433	5.98612999242227E-02
434	6.01627977904816E-02
435	6.04622438861332E-02
436	6.07616978090271E-02
437	0.061115882896924
438	6.14990766920553E-02
439	6.18396557684043E-02
440	6.22185588519234E-02
441	6.25277336552655E-02
442	6.28388351022566E-02
443	6.31602462252802E-02
444	0.063507957778774
445	6.35321893643693E-02
446	6.35474005040161E-02
447	6.32863988059763E-02
448	6.30521942026144E-02
449	6.27394708238196E-02
450	6.23545627505419E-02
451	6.18056963898471E-02
452	6.12210557736912E-02
453	6.05204599579453E-02
454	5.96839573048481E-02
455	5.89175562778586E-02
456	5.80793468272683E-02
457	5.70685553418539E-02
458	5.60286657756688E-02
459	5.48925734888394E-02
460	5.38717525408214E-02
461	5.28512610736783E-02
462	5.18706121599899E-02
463	5.09860985819872E-02
464	5.01763746698539E-02
465	4.93412922866113E-02
466	4.85308307206592E-02
467	4.79625559209173E-02
468	4.73451264433635E-02
469	4.68307578203144E-02
470	4.63711799184863E-02
471	4.59323737283788E-02
472	4.55907890375175E-02
473	4.52024897587452E-02
474	4.49173495613069E-02
475	4.46954288628362E-02
476	4.44379534251596E-02
477	0.044200462808922
478	4.39551188857341E-02
479	4.37292414701941E-02
480	0.043533826541484
481	4.33307747912187E-02
482	0.043133748032018
483	4.28832077710066E-02
484	4.25313781039257E-02
485	4.20365425990018E-02
486	4.15012960599612E-02
487	4.09265042781304E-02
488	4.02664699388719E-02
489	3.94864912890434E-02
490	3.85986794581985E-02
491	3.76002847261079E-02
492	3.66568421938804E-02
493	3.55974549662075E-02
494	3.45180580727567E-02
495	3.33548957977931E-02
496	3.20949860801752E-02
497	3.08194685482835E-02
498	2.95299800716327E-02
499	2.82624518405744E-02
500	2.69444528332453E-02
501	2.56052772524518E-02
502	2.42918970168045E-02
503	2.29717415723584E-02
504	2.17011873576161E-02
505	2.04489866603235E-02
506	1.92248777000792E-02
507	1.80435670975496E-02
508	1.68811772762413E-02
509	1.57710684059329E-02
510	1.47333069402253E-02
511	1.37617400967176E-02
512	1.28364518016133E-02
513	1.20027756226007E-02
514	1.12538616434318E-02
515	1.05584380364161E-02
516	9.89224526089058E-03
517	9.29643245420045E-03
518	8.73643592523662E-03
519	8.22082184341041E-03
520	7.74340800746441E-03
521	7.31340532360766E-03
522	6.93155433941737E-03
523	6.58556775590972E-03
524	6.2654240614431E-03
525	6.00074827471903E-03
526	5.76769819042647E-03
527	5.53979670349623E-03
528	5.34340874533557E-03
529	5.18447920590144E-03
530	5.03663901496538E-03
531	4.89950249153736E-03
532	4.78341460430983E-03
533	4.70148185616095E-03
534	4.63515147625993E-03
535	4.56645843662196E-03
536	4.49333864447529E-03
537	4.43647907483003E-03
538	4.38070485394609E-03
539	4.33785578368096E-03
540	4.31335780548787E-03
541	4.27387013608713E-03
542	4.24183382196026E-03
543	4.21289589917674E-03
544	4.20688405326932E-03
545	4.22112892536367E-03
546	4.23751590892164E-03
547	4.23581156663527E-03
548	4.2326993123483E-03
549	4.2341549150865E-03
550	4.22380654828873E-03
551	4.21932470904035E-03
552	4.20520367431289E-03
553	4.1906996281962E-03
554	4.16947829738409E-03
555	4.16272184829453E-03
556	4.14336028808291E-03
557	4.13368856697104E-03
558	4.13570620023801E-03
559	4.10288536577276E-03
560	4.07232357451883E-03
561	4.04423743146056E-03
562	4.01467156714991E-03
563	3.99427903490432E-03
564	3.98329384525867E-03
565	3.96912934017817E-03
566	3.94795627545033E-03
567	3.94740306041904E-03
568	3.94093574726942E-03
569	3.96878485207313E-03
570	3.99022149203009E-03
571	3.99737685651991E-03
572	4.03407616535972E-03
573	4.07914208941301E-03
