375	6.57703955540889E-03
376	6.66521634092342E-03
377	6.73154306085219E-03
378	6.7789855399272E-03
379	6.81056341468144E-03
380	6.82927043790404E-03
381	6.83810517843653E-03
382	6.83442416935567E-03
383	6.88830543038954E-03
384	6.84640897001874E-03
385	6.81503036491012E-03
386	6.84351957135129E-03
387	6.83298594873851E-03
388	6.83346097589455E-03
389	6.78559833028089E-03
390	6.77282274311792E-03
391	6.71309642604709E-03
392	6.66239648600178E-03
393	6.66973788021166E-03
394	6.68065150610618E-03
395	6.72961094063427E-03
396	6.7730201504314E-03
397	6.88333509484405E-03
398	6.97851613029198E-03
399	7.02375834591197E-03
400	7.08664456808758E-03
401	7.19270583445256E-03
402	7.27958043412926E-03
403	7.34536731875769E-03
404	7.42858381655828E-03
405	7.51571986005889E-03
406	7.63514383742294E-03
407	7.76801010131919E-03
408	7.92472071905805E-03
409	8.11884432308747E-03
410	8.25275854450037E-03
411	8.36149220649183E-03
412	8.53142960418132E-03
413	8.71914705241223E-03
414	8.88567529063278E-03
415	9.06925181019533E-03
416	9.24766982647317E-03
417	9.38597562143718E-03
418	9.5655452084473E-03
419	9.73013573362458E-03
420	9.87768220631121E-03
421	1.00403281169064E-02
422	1.01670077069425E-02
423	1.02833065315929E-02
424	1.04028904118617E-02
425	1.05192915981814E-02
426	1.06346801515143E-02
427	1.07344866640293E-02
428	1.08297577147702E-02
429	1.08949045400605E-02
430	0.01099478475231
431	1.10884645761489E-02
432	1.11890418290843E-02
433	0.011314185410199
434	1.14290630177033E-02
435	1.15285710759004E-02
436	1.16244103188259E-02
437	1.17278312325533E-02
438	1.18471978460159E-02
439	1.19451952900369E-02
440	1.20239695553222E-02
441	1.20994170574961E-02
442	1.21669670128128E-02
443	1.22266109954434E-02
444	1.22666900576851E-02
445	1.22995983577691E-02
446	1.22946307109278E-02
447	1.22808963401097E-02
448	1.22371801976258E-02
449	1.21887360723402E-02
450	1.21500083364332E-02
451	1.20765633527662E-02
452	1.19642218071015E-02
453	1.18840498305298E-02
454	1.17513532404971E-02
455	1.16245632511767E-02
456	0.011490849252686
457	1.13568359929686E-02
458	1.12271571489368E-02
459	1.11090044012278E-02
460	1.09801707823508E-02
461	1.08827087624604E-02
462	1.07887614244104E-02
463	1.06852839040708E-02
464	1.05764102617655E-02
465	1.04736660132087E-02
466	1.03403508402984E-02
467	0.010239117182324
468	1.01192128138067E-02
469	1.00019031642534E-02
470	9.90463756511292E-03
471	9.79976399648102E-03
472	9.70430060111043E-03
473	9.61593836515228E-03
474	9.5049662422795E-03
475	9.38308888422862E-03
476	9.25949169209303E-03
477	9.11881234924832E-03
478	8.98734036788108E-03
479	8.85600171009208E-03
480	8.70228296852541E-03
481	8.56697783418185E-03
482	8.43387360670502E-03
483	8.28388148432238E-03
484	8.12632392076214E-03
485	7.98089332316838E-03
486	7.80871022905421E-03
487	7.66139808736889E-03
488	7.50626461974898E-03
489	7.34446130757904E-03
490	7.18112308935194E-03
491	7.01698787853409E-03
492	6.85018119672467E-03
493	6.6861710959354E-03
494	6.50554108697384E-03
495	6.33219436950369E-03
496	6.12978848933264E-03
497	5.94699014076274E-03
498	5.76334125391756E-03
499	5.58854169283495E-03
500	5.39510485481667E-03
501	5.2116398666285E-03
502	5.01768795852032E-03
503	4.83897442210649E-03
504	4.64839109055248E-03
505	4.46768087234457E-03
506	4.2825508874081E-03
507	4.1115199845127E-03
508	3.92645927056576E-03
509	3.75484916641147E-03
510	3.5921407623582E-03
511	3.4257606545837E-03
512	3.25751073550614E-03
513	3.10189484691457E-03
514	2.9517089949559E-03
515	2.8155625826358E-03
516	2.66627233956399E-03
517	2.54005414387645E-03
518	2.41533542568061E-03
519	2.28705471752851E-03
520	2.1819072269228E-03
521	2.08200972936991E-03
522	1.98128570523764E-03
523	1.88584258733699E-03
524	1.80577591656408E-03
525	1.73238960516541E-03
526	1.67042225761809E-03
527	1.61464813021847E-03
528	1.56035941212618E-03
529	1.51950030462692E-03
