375	0.004502256977579
376	4.71648366753182E-03
377	4.86914996931574E-03
378	4.96774657766082E-03
379	5.01980344913224E-03
380	5.0328312294639E-03
381	5.01434481150343E-03
382	5.01557770707875E-03
383	4.92602527911876E-03
384	4.87483343599524E-03
385	4.71373856437275E-03
386	4.65543778431959E-03
387	4.54723127477371E-03
388	4.47819055587953E-03
389	4.42757185446085E-03
390	4.41348116107487E-03
391	4.42564853179104E-03
392	4.43607363470361E-03
393	4.40816076803127E-03
394	4.38724455397884E-03
395	4.35815795420783E-03
396	4.32567087233189E-03
397	4.28459764761637E-03
398	4.24218405556485E-03
399	4.24917812742225E-03
400	4.27896489576775E-03
401	4.32776159816308E-03
402	4.38990237277309E-03
403	4.47006736865961E-03
404	4.49811725924652E-03
405	4.54486715375402E-03
406	4.55778070067667E-03
407	4.60449887678562E-03
408	4.66475732716126E-03
409	4.73562662943253E-03
410	4.78494398062835E-03
411	4.90419286801243E-03
412	5.03822193640607E-03
413	5.16487686117277E-03
414	5.28080025694685E-03
415	5.38259437810674E-03
416	5.49903325760347E-03
417	5.60066701507654E-03
418	5.66754535362516E-03
419	5.73824938782514E-03
420	5.78319098999515E-03
421	5.81634351264761E-03
422	5.88036164879582E-03
423	5.95208997575357E-03
424	6.02242962109945E-03
425	6.08598903700234E-03
426	6.15176740976223E-03
427	6.21441706366749E-03
428	6.30053089196839E-03
429	6.37182311942072E-03
430	6.46177933812051E-03
431	6.56026428068985E-03
432	6.63546425471462E-03
433	6.71334582421417E-03
434	6.81614034661521E-03
435	6.91464638222188E-03
436	7.03362493322354E-03
437	7.12770573686257E-03
438	7.2138880037956E-03
439	7.28447637175252E-03
440	7.34369254036615E-03
441	7.41348030267915E-03
442	7.48698823433688E-03
443	7.55676893538523E-03
444	7.59847287879522E-03
445	7.59208521822635E-03
446	7.61517077823596E-03
447	7.63035968631243E-03
448	7.62132473754694E-03
449	7.57846393438147E-03
450	7.51181224059528E-03
451	7.44473949128192E-03
452	7.36507318185751E-03
453	7.29106360000682E-03
454	7.20726269838018E-03
455	7.12154147674567E-03
456	0.007016196453387
457	6.90774731461847E-03
458	6.80947809531472E-03
459	6.71404564327078E-03
460	6.60858568865592E-03
461	6.53271009711439E-03
462	6.45907556442223E-03
463	6.41127250461824E-03
464	6.3509332295141E-03
465	0.006313975691925
466	6.27783301757644E-03
467	6.23818948686733E-03
468	6.19811677018713E-03
469	6.16721449167532E-03
470	6.11655939998956E-03
471	6.05649746639136E-03
472	5.99757999863549E-03
473	5.94325802398449E-03
474	5.86321420160214E-03
475	5.77910356452685E-03
476	5.69780108103635E-03
477	5.62679578285206E-03
478	5.54135040897319E-03
479	5.43763816250241E-03
480	5.3482464574147E-03
481	5.25114804029533E-03
482	5.1335961668108E-03
483	5.01442906488657E-03
484	4.89628357246058E-03
485	4.76806134094293E-03
486	4.61403113146078E-03
487	4.46947131108556E-03
488	4.32883788671374E-03
489	4.19510986421073E-03
490	4.04461242459154E-03
491	3.88718656302361E-03
492	3.74679716947973E-03
493	3.59174489426487E-03
494	3.43456478445666E-03
495	3.28708575490199E-03
496	3.1392008350992E-03
497	2.99345941719734E-03
498	2.84812751193985E-03
499	2.70519558544734E-03
500	2.57213669363056E-03
501	2.45552296161115E-03
502	2.32773571008556E-03
503	2.20487344720594E-03
504	2.08118630681117E-03
505	1.9493555939678E-03
506	1.82295660005987E-03
507	1.70675508358681E-03
508	1.60365168581944E-03
509	1.50277131871814E-03
510	1.41485176456384E-03
511	1.33863647656262E-03
512	1.26386666001844E-03
513	1.20340417582196E-03
514	1.12809636080564E-03
515	1.05457622326741E-03
516	9.77790771397862E-04
517	8.94561571030085E-04
518	8.28243602815806E-04
519	7.63981125243163E-04
520	7.03228072331185E-04
521	6.48493213033064E-04
522	6.14747523183796E-04
523	5.79250009812636E-04
524	5.46152449062872E-04
525	5.21296318321454E-04
526	4.97687049039206E-04
527	4.71654755539323E-04
528	4.4462229302015E-04
529	4.13835001746638E-04
530	4.05005044371052E-04
531	3.90371146836335E-04
532	3.76965042560082E-04
533	3.72004872010809E-04
534	3.65514269756863E-04
535	3.60094516269836E-04
536	3.70529649051692E-04
537	3.80184513790348E-04
538	3.83560685321432E-04
539	3.85257209774749E-04
540	3.73999466804741E-04
541	3.66156261151591E-04
542	3.56846590237936E-04
543	3.4130712265023E-04
544	3.19077466961806E-04
545	3.03449499868834E-04
546	2.9382959454581E-04
547	2.97293845281938E-04
548	3.08280523439016E-04
549	3.11635854588815E-04
550	3.14428731072705E-04
551	3.14603025556564E-04
552	3.02643644470651E-04
553	3.02870376872069E-04
554	2.84275349418238E-04
555	2.72005135764281E-04
556	2.66850962303815E-04
557	2.70342671025566E-04
558	2.73144597184474E-04
559	2.80110535494657E-04
560	2.81114848732052E-04
561	2.7498119722492E-04
562	2.65308120964983E-04
563	2.62194190756961E-04
564	2.62282796666951E-04
565	2.58505304640685E-04
566	2.47913315609171E-04
567	2.3856968450986E-04
568	2.49269602072811E-04
569	2.523495454111E-04
570	2.61148284675544E-04
571	2.78952678067712E-04
572	2.86157411195799E-04
573	2.98681599893216E-04
574	3.10185750669491E-04
575	3.35246131744632E-04
576	3.36127722453476E-04
577	3.37925291635526E-04
578	3.41258948468041E-04
579	3.38338693295108E-04
580	3.55449070414648E-04
581	3.69709834486295E-04
582	3.96161753297864E-04
583	4.18902815059688E-04
584	4.28605246639873E-04
585	4.36718040311018E-04
586	4.45564592946383E-04
587	4.59132951552403E-04
588	4.47230132648222E-04
589	4.56021613855303E-04
590	4.59719445761593E-04
591	4.67488666559981E-04
592	4.84036461413072E-04
593	4.92450521403954E-04
594	5.12650686124719E-04
595	5.27001670869232E-04
596	5.37314399996813E-04
597	5.36901354849244E-04
598	5.44030295969929E-04
599	5.5991161455194E-04
600	5.54406408455005E-04
601	5.60784173806051E-04
602	5.61185627986571E-04
603	5.53385633516266E-04
604	5.49767528982396E-04
605	5.3737206296594E-04
606	5.4726072799532E-04
607	5.46932774091649E-04
608	5.40696962661267E-04
609	5.47562253630348E-04
610	5.61321385743659E-04
611	5.70668086490138E-04
612	5.74068996789203E-04
613	5.73450114751046E-04
614	5.77706216387746E-04
615	5.6662280472666E-04
616	5.69020713892268E-04
617	5.55458547546756E-04
618	5.49940095244922E-04
619	5.38529444885199E-04
620	5.51554392062595E-04
621	5.61779039878178E-04
622	5.64441589798164E-04
623	5.64131338772778E-04
624	5.79263507635401E-04
625	5.85843435996665E-04
626	5.9838941401274E-04
627	6.04997330076396E-04
628	6.29106662486093E-04
629	6.54802631023869E-04
630	6.7471483769136E-04
631	7.06418750021648E-04
632	7.55418173872387E-04
633	7.76215604354761E-04
634	8.13560435282897E-04
635	8.70506091859612E-04
636	9.18619375758503E-04
637	9.53770617554979E-04
638	9.96486479605426E-04
639	1.04306745435968E-03
640	1.10090530614253E-03
641	1.17075242539229E-03
642	1.2460605273715E-03
643	1.34017931205293E-03
644	1.4358378576047E-03
645	1.53933681549331E-03
646	1.64863026097058E-03
647	1.76579137280335E-03
648	1.84529468413701E-03
649	1.93643502196819E-03
650	2.02651439348501E-03
651	2.09909133513768E-03
652	2.15914557910087E-03
653	2.22707960776195E-03
654	2.28236792357537E-03
655	2.33061945608917E-03
656	2.38346220638888E-03
657	2.41970464201898E-03
658	2.44523855864672E-03
659	2.47170346784976E-03
660	2.49945594420194E-03
661	2.53684665246212E-03
662	2.56812303827742E-03
663	2.61773958367453E-03
664	2.66422523032814E-03
665	2.7140438029105E-03
666	2.76972616794697E-03
667	2.83330563301553E-03
668	2.89932035725254E-03
669	2.94270932275977E-03
670	2.96169102957372E-03
671	2.97837143491369E-03
672	2.97387927703655E-03
673	2.94559718698251E-03
674	2.88587655458668E-03
675	2.81606694332507E-03
676	2.68663842176883E-03
677	2.57173858199324E-03
678	2.44078816287469E-03
679	2.3011036293113E-03
680	2.15812305054781E-03
681	1.9705184979265E-03
682	1.73632414433576E-03
683	1.56857392648456E-03
684	1.37502671222476E-03
685	1.20540209785893E-03
686	1.01742323788897E-03
687	8.26190440713803E-04
688	6.21888907534213E-04
689	4.31817236375008E-04
690	2.44539907622657E-04
691	6.23042510320329E-05
692	-7.25644646057235E-05
693	-2.23807449426841E-04
694	-3.82484444883351E-04
695	-4.27895879042516E-04
696	-5.48235400710552E-04
697	-6.11484676156191E-04
698	-7.06944045661202E-04
699	-8.44981183153754E-04
700	-9.79626147136427E-04
701	-1.14907011648442E-03
702	-1.3689983586535E-03
703	-1.53865191338831E-03
704	-1.62281563365548E-03
705	-1.74876374089331E-03
706	-1.87289371445887E-03
707	-1.99731522741632E-03
708	-2.12414430081396E-03
709	-2.25548558304582E-03
710	-2.39346088582271E-03
