375	2.82675425640675E-02
376	2.85174755021461E-02
377	2.88087455595927E-02
378	0.029129335474221
379	0.029467462147445
380	2.98112327703188E-02
381	3.01487708402199E-02
382	3.05107260006531E-02
383	3.08982545339653E-02
384	3.10182584884601E-02
385	0.031002215914953
386	0.031021069561618
387	3.10397130961705E-02
388	3.11452226049419E-02
389	3.12009741300922E-02
390	0.031244709892005
391	3.13665865642933E-02
392	3.15473978372177E-02
393	3.18851550463899E-02
394	3.22493744786073E-02
395	3.26191867117565E-02
396	3.29749671688029E-02
397	3.33959574777737E-02
398	3.37560437477012E-02
399	3.42088698917094E-02
400	3.47075467052255E-02
401	3.52716771042899E-02
402	3.58921929912055E-02
403	0.036578925770172
404	0.037331086200454
405	3.81199014795793E-02
406	0.038851372907307
407	3.97048008537135E-02
408	4.04981997174211E-02
409	4.13682410104282E-02
410	4.21772077677058E-02
411	0.043061792450156
412	4.39814485049599E-02
413	4.48902560616196E-02
414	4.58231331252394E-02
415	0.046789149637655
416	0.047839204243868
417	4.88422552123401E-02
418	4.98427152916312E-02
419	5.08505169069725E-02
420	5.19082554174101E-02
421	5.29589963371496E-02
422	5.39058129411578E-02
423	5.48098274073875E-02
424	0.055643257091537
425	5.63555146173437E-02
426	5.70403775518735E-02
427	5.76830366730737E-02
428	5.83511466088029E-02
429	5.89557002320042E-02
430	0.059484833921459
431	6.00656186946586E-02
432	6.07209444316759E-02
433	6.12281911969973E-02
434	6.17664427075445E-02
435	0.062324103251803
436	0.062926064161282
437	6.34860114130456E-02
438	6.40348377273545E-02
439	0.064715843196853
440	6.53652429220517E-02
441	6.59156647429399E-02
442	6.63736546995071E-02
443	6.68556933137984E-02
444	6.73651752848833E-02
445	6.76859431124041E-02
446	6.79409541473711E-02
447	6.80998537528818E-02
448	6.81571435444797E-02
449	6.81472158108922E-02
450	6.81002072570316E-02
451	6.78906857376753E-02
452	6.74834584765698E-02
453	6.69742399312663E-02
454	6.62673074603084E-02
455	6.56696526740805E-02
456	0.065019160935792
457	6.42014788285728E-02
458	6.33144759804356E-02
459	6.23973640711762E-02
460	6.15564942518459E-02
461	0.060807437900356
462	6.00032273058812E-02
463	5.92540403060253E-02
464	5.86236534100144E-02
465	5.80302635536582E-02
466	0.057334650774026
467	5.69512628083565E-02
468	5.65130421043138E-02
469	5.61623231597863E-02
470	5.57990543838014E-02
471	5.55374960506526E-02
472	0.055395722538211
473	5.52059409388689E-02
474	5.50926630812033E-02
475	5.50594734815828E-02
476	5.49635895602853E-02
477	0.054966843444108
478	5.49527444686775E-02
479	5.49291212490688E-02
480	0.054891770747143
481	5.48114928901445E-02
482	5.47462525580862E-02
483	5.46327770678832E-02
484	5.43584192199612E-02
485	5.39405808727114E-02
486	5.33524954448904E-02
487	5.25715509002997E-02
488	5.17116061209569E-02
489	5.06968473724416E-02
490	4.95405254350825E-02
491	4.81398409065996E-02
492	4.67522034896128E-02
493	4.52817347478814E-02
494	4.37399198074528E-02
495	4.20825375927706E-02
496	4.03798984748371E-02
497	3.86162571777143E-02
498	3.68074689628593E-02
499	3.50629017075925E-02
500	3.33424176705658E-02
501	3.15924770445505E-02
502	2.99612494560593E-02
503	2.83409105980265E-02
504	2.67904415355112E-02
505	2.53282691552872E-02
506	2.38610388891315E-02
507	2.24559427251139E-02
508	2.11148078674171E-02
509	1.97902503563181E-02
510	1.85669448422088E-02
511	1.74158687994187E-02
512	1.63064155977987E-02
513	1.52712300880579E-02
514	1.43213117707161E-02
515	1.34272394543926E-02
516	0.012579765208207
517	1.18101029529515E-02
518	1.10781184887921E-02
519	1.03856768930262E-02
520	9.76205444455269E-03
521	9.16718703925839E-03
522	8.63729261959197E-03
523	8.13157273917546E-03
524	7.6585434822975E-03
525	7.23341257959328E-03
526	6.83934581780234E-03
527	6.48386889981405E-03
528	6.15217619489078E-03
529	5.86743856655681E-03
530	5.61181523013732E-03
531	5.38936953166686E-03
532	0.005199679062
533	5.00745623301578E-03
534	4.84116822746263E-03
535	4.66886649441201E-03
536	4.53222640670189E-03
537	4.40513075427742E-03
538	4.28378768000588E-03
539	4.17163552458903E-03
540	4.07370237999499E-03
541	3.99024737261542E-03
542	3.89691864203164E-03
543	3.83443732849131E-03
544	3.76712672273542E-03
545	3.69134541517756E-03
546	3.63867244741661E-03
547	3.57091983974194E-03
548	0.003527461282521
549	3.48590124931399E-03
550	3.43564553614528E-03
551	3.39682258322912E-03
552	3.38211083615092E-03
553	3.35976532457752E-03
554	3.32787386476068E-03
555	3.31600832310429E-03
556	3.29511184825325E-03
557	3.28416271328697E-03
558	3.27371129755432E-03
559	3.25932203828157E-03
560	3.23868835416866E-03
561	3.20949946463885E-03
562	3.18246988894791E-03
563	3.17717158254082E-03
564	3.15781186444946E-03
565	3.13265470593941E-03
566	3.11104575657377E-03
567	3.09656599698689E-03
568	3.08847833700791E-03
569	3.10902656039244E-03
570	3.13978335601742E-03
571	3.19147364581611E-03
572	3.23239721832092E-03
573	3.28641657319184E-03
574	3.35501125069756E-03
575	3.41651842532744E-03
576	3.46390992203628E-03
577	3.49889232592973E-03
578	3.55449576795292E-03
579	3.61501417734812E-03
580	3.67715673845356E-03
581	3.75294404451059E-03
582	3.83324161219779E-03
583	3.92687813996864E-03
584	4.0041545073918E-03
585	4.08336140063378E-03
586	4.15797626505147E-03
587	4.21948793170786E-03
588	4.28094836042174E-03
589	4.34704415077455E-03
590	4.42914559630551E-03
591	4.5174121279839E-03
592	4.60254939141641E-03
593	4.6836726286158E-03
594	4.7571144027386E-03
595	4.83515280931443E-03
596	4.89845028291088E-03
597	4.95874822304496E-03
598	5.00585895219662E-03
599	5.05512887259671E-03
600	5.10195899934307E-03
601	5.14799937244654E-03
602	5.17854853537363E-03
603	5.23388247950933E-03
604	5.2729811470235E-03
605	5.31286792864709E-03
606	5.33607829596384E-03
607	5.36242426011892E-03
608	5.39326316470162E-03
609	5.41766562947761E-03
610	5.4446934631065E-03
611	5.46140025780022E-03
612	5.46045793786005E-03
613	5.47191096035306E-03
614	5.47149545083941E-03
615	5.50051296809499E-03
616	5.50691917263445E-03
617	5.52260067964414E-03
618	5.52712773924814E-03
619	5.5272950602037E-03
620	5.55431550116338E-03
621	5.57126167386386E-03
622	5.59616982659598E-03
623	5.61686774214538E-03
624	5.66038692646545E-03
625	5.72578183840405E-03
626	5.78622090654735E-03
627	5.86493839852705E-03
628	5.95063718491675E-03
629	6.05370407291607E-03
630	6.1591700465572E-03
631	6.26926690822166E-03
632	6.3977101609525E-03
633	6.50973282624572E-03
634	6.63809833759959E-03
635	0.006775438831804
636	6.92845732350761E-03
637	7.09061434164187E-03
638	7.28867127793746E-03
639	7.50563948259088E-03
640	7.76061319140808E-03
641	8.04908954282084E-03
642	8.38140223776427E-03
643	8.74097897352876E-03
644	9.14625295039257E-03
645	9.54770586904342E-03
646	9.98242468501226E-03
647	1.04250045290524E-02
648	1.08678427672236E-02
649	1.13613684904219E-02
650	1.18464188032942E-02
651	1.23338435888629E-02
652	1.28266773236138E-02
653	1.33147785642001E-02
654	0.013815117452754
655	0.014307497591732
656	0.014787631063618
657	1.52685387292621E-02
658	1.57383226139937E-02
659	1.62414902168358E-02
660	1.67252711079799E-02
661	1.72529613853707E-02
662	1.77984436092282E-02
663	0.018391056880872
664	1.89841413173181E-02
665	1.95595892554239E-02
666	2.01589931958223E-02
667	2.07347531106065E-02
668	2.12734269116674E-02
669	2.17810639431662E-02
670	0.022177063521553
671	2.25981011350464E-02
672	2.28310964724153E-02
673	2.30577139489571E-02
674	2.31312946497685E-02
675	2.30214778146489E-02
676	2.27662248402915E-02
677	2.23683216636156E-02
678	2.18336859027641E-02
679	2.11763819568915E-02
680	2.04299921139688E-02
681	0.019506726498844
682	1.84943350974745E-02
683	0.017404638000064
684	1.62123719144718E-02
685	1.50922639805332E-02
686	1.38100578387302E-02
687	1.24947155021403E-02
688	1.12542920975367E-02
689	1.00551845926175E-02
690	8.94953195491304E-03
691	7.96085034944235E-03
692	7.04660189759583E-03
693	6.17872592378868E-03
694	5.44339628307125E-03
695	4.75469549875318E-03
696	4.20934474883207E-03
697	3.79832758870564E-03
698	3.35608250528105E-03
699	2.95605598911785E-03
700	2.59114316235126E-03
701	2.32099344082894E-03
702	2.09055695062773E-03
703	1.86537889853599E-03
704	1.60478139309693E-03
705	1.38752937002421E-03
706	1.16847982501961E-03
707	9.38015462735039E-04
708	6.86510884045127E-04
709	4.0434130498944E-04
710	8.18913932158939E-05
