375	2.92412686389096E-02
376	2.94177107486412E-02
377	2.97312281309367E-02
378	3.01462045371277E-02
379	3.06272630710713E-02
380	3.11389151695646E-02
381	0.031645689227014
382	3.20451006097485E-02
383	3.24470894330741E-02
384	3.26362105907411E-02
385	3.27540414188453E-02
386	3.27466879751491E-02
387	3.28865979935759E-02
388	3.29599844711875E-02
389	3.31254698411723E-02
390	0.033289369223908
391	3.33832308061378E-02
392	3.36065844353414E-02
393	3.38872162601687E-02
394	3.42044073605969E-02
395	3.45442107665823E-02
396	3.48163884329968E-02
397	3.52863262861323E-02
398	3.57291001553981E-02
399	3.61812783199854E-02
400	3.67267344679939E-02
401	3.72787862458612E-02
402	3.78515610498968E-02
403	3.84384041056122E-02
404	3.90865400283306E-02
405	3.97509410933713E-02
406	4.04477933318681E-02
407	4.11400169469879E-02
408	4.18751076499365E-02
409	4.28062079246136E-02
410	0.043723115126466
411	4.45584772302039E-02
412	4.55557758632037E-02
413	4.65657873903313E-02
414	4.75523391040571E-02
415	0.048669523845985
416	4.97146561031521E-02
417	5.07141470784847E-02
418	5.17127204369066E-02
419	5.26816785936699E-02
420	5.36131796153048E-02
421	5.44953491703943E-02
422	5.51514474513835E-02
423	5.57788028786543E-02
424	5.62903119711905E-02
425	0.056755781635882
426	5.70982045637896E-02
427	5.74202325701357E-02
428	5.76619566155318E-02
429	5.78417481150464E-02
430	5.80118802673897E-02
431	5.82112848224539E-02
432	5.84029116528654E-02
433	5.84948742226013E-02
434	5.86271021640456E-02
435	5.88761924553259E-02
436	5.90228971185879E-02
437	5.93007915664891E-02
438	5.95729373013139E-02
439	5.98712858079992E-02
440	6.02008643090523E-02
441	6.04961220678767E-02
442	6.07371075328385E-02
443	6.10389840082068E-02
444	6.13317732698419E-02
445	6.14339266792675E-02
446	6.14953773189358E-02
447	6.13826301925174E-02
448	6.11486591576855E-02
449	6.09022900238829E-02
450	6.04881875546393E-02
451	5.98948543499992E-02
452	5.91648182247522E-02
453	5.83823400459434E-02
454	5.73838213224451E-02
455	5.64728517018516E-02
456	5.55334230002397E-02
457	5.44338014068228E-02
458	5.32958957805397E-02
459	5.21072103465042E-02
460	0.050930199564381
461	4.97887376033874E-02
462	4.86113072930108E-02
463	4.74553069945738E-02
464	0.046419455466085
465	4.54360498566602E-02
466	4.43992696678712E-02
467	4.35973404305937E-02
468	4.28023291551415E-02
469	4.20992413536288E-02
470	4.14626253654465E-02
471	0.040897171045458
472	4.04162866464213E-02
473	3.99578439606244E-02
474	3.95864699777561E-02
475	3.92903007247603E-02
476	3.90563227337623E-02
477	3.88676537760064E-02
478	3.87102368312753E-02
479	3.86107838486128E-02
480	3.85441022497168E-02
481	3.85145941969233E-02
482	3.85286447053313E-02
483	3.85514933642237E-02
484	3.85289018274417E-02
485	3.83972775500163E-02
486	3.82205290761042E-02
487	0.037975739380419
488	3.76650597805378E-02
489	3.72798794758265E-02
490	3.68061434763366E-02
491	0.036219335491235
492	3.56123387604242E-02
493	3.48951921449853E-02
494	0.034111374374926
495	3.32652245683538E-02
496	3.23478437447485E-02
497	3.13458340164019E-02
498	3.03048654474391E-02
499	2.92675471366658E-02
500	2.81818849845196E-02
501	2.71116882627857E-02
