350	9.16325856186154E-03
351	9.99807002088344E-03
352	1.05986662271753E-02
353	1.10000033661411E-02
354	0.011237120583326
355	1.13450167707134E-02
356	1.13586998115236E-02
357	1.14535934901292E-02
358	1.11726650651273E-02
359	1.11270774410687E-02
360	1.11803475356057E-02
361	1.12393302982834E-02
362	1.13267631924679E-02
363	1.12888381461236E-02
364	1.12438347973455E-02
365	1.13432362950675E-02
366	1.15225308012211E-02
367	1.17154537792879E-02
368	1.18465144378143E-02
369	1.18763049912518E-02
370	1.17946090831443E-02
371	1.18659131560228E-02
372	1.20076766547578E-02
373	1.20963227166155E-02
374	1.20805404937669E-02
375	1.22728845938376E-02
376	1.24415863292367E-02
377	1.26199293284882E-02
378	0.01271101159749
379	1.28384632227259E-02
380	1.28629975622114E-02
381	1.27883631627033E-02
382	0.012796720149374
383	1.28173288766605E-02
384	1.27793535146031E-02
385	1.26737274169004E-02
386	1.25714147789844E-02
387	1.26007007535796E-02
388	1.25310606705971E-02
389	0.01252081553852
390	0.012481540574468
391	1.24304486546784E-02
392	1.23805266622541E-02
393	1.23792158919219E-02
394	0.01236523719653
395	1.23581493744366E-02
396	0.012399463334649
397	1.24340966059751E-02
398	1.25035477615496E-02
399	1.25608557694729E-02
400	1.26808280495995E-02
401	1.28850426875559E-02
402	1.30697740366517E-02
403	1.31978961659957E-02
404	1.33980965671419E-02
405	1.36319462554182E-02
406	1.38872161756323E-02
407	1.41295703594914E-02
408	1.43652500484086E-02
409	1.46885840121868E-02
410	1.49529858424818E-02
411	1.52323608043975E-02
412	1.55463761873793E-02
413	1.59526698415968E-02
414	0.016317628163815
415	1.66682429408506E-02
416	1.71272134476322E-02
417	1.75420364964419E-02
418	1.79375769512561E-02
419	1.82764684165905E-02
420	0.018659546820511
421	1.90165805321209E-02
422	1.92875808076072E-02
423	1.95560471820605E-02
424	1.97857504139936E-02
425	2.00452350796718E-02
426	2.02493330108887E-02
427	2.04988631189867E-02
428	2.07736864227763E-02
429	0.020972426168829
430	2.11920676684029E-02
431	2.13665764069578E-02
432	2.16024942734946E-02
433	2.17829877870316E-02
