375	2.77397779088414E-02
376	2.83159060492878E-02
377	2.88673005826508E-02
378	2.93874747326205E-02
379	2.98701722132202E-02
380	3.03090304037582E-02
381	3.06977007355217E-02
382	3.09948693823325E-02
383	0.031362307067535
384	3.14441776268776E-02
385	0.031491812434567
386	3.15190810687604E-02
387	3.16025314677567E-02
388	3.17135907200161E-02
389	3.18386902962507E-02
390	3.19886057007138E-02
391	3.20581052279324E-02
392	3.23108642982063E-02
393	3.26061391937146E-02
394	3.29202562111307E-02
395	3.32711110879416E-02
396	0.03356907085984
397	3.40376892234362E-02
398	0.034441378752435
399	3.49722278012853E-02
400	3.55370802133376E-02
401	3.62039155092497E-02
402	3.69188782020319E-02
403	3.76688091368471E-02
404	3.85107184805006E-02
405	3.93567881454923E-02
406	4.02925562352822E-02
407	4.12479207898968E-02
408	4.22673654963225E-02
409	4.33646944625765E-02
410	4.44506645455313E-02
411	4.55331480790378E-02
412	4.67638437859099E-02
413	4.79998409891191E-02
414	4.92451027051265E-02
415	5.05080441822675E-02
416	5.17381885623863E-02
417	5.29410006888751E-02
418	5.42020832991741E-02
419	5.53725341541565E-02
420	5.65928943213566E-02
421	5.77481477411669E-02
422	5.87604524144501E-02
423	5.98013095666565E-02
424	6.07950722416691E-02
425	6.16205178962747E-02
426	6.24027797515138E-02
427	6.31475956534865E-02
428	6.38529856749461E-02
429	6.44910220776686E-02
430	6.51654222629964E-02
431	6.58756453484836E-02
432	6.66461829832053E-02
433	6.72481351934619E-02
434	6.79934070266282E-02
435	6.88924317901805E-02
436	6.97219527310834E-02
437	7.06011052789695E-02
438	7.14724339834839E-02
439	7.24626553246215E-02
440	7.33511738924904E-02
441	7.40681978274731E-02
442	7.47372087913088E-02
443	7.53835213081701E-02
444	7.59546753673595E-02
445	7.61419226282668E-02
446	7.62876949672798E-02
447	7.61674430689255E-02
448	7.59283679199078E-02
449	7.55834743057133E-02
450	7.51624593655394E-02
451	7.45190937840816E-02
452	7.36779073126412E-02
453	7.27222462079801E-02
454	7.16260936210035E-02
455	0.070711662599974
456	6.97549112817797E-02
457	6.85879646761628E-02
458	6.74456814835852E-02
459	6.62791905853774E-02
460	6.52555968838135E-02
461	6.43198001942123E-02
462	0.063434717203706
463	6.26409858424636E-02
464	6.19567944007956E-02
465	6.12922825254861E-02
466	6.04872736472014E-02
467	6.00481997753041E-02
468	5.94811602391956E-02
469	5.89187357065782E-02
470	5.82701592390067E-02
471	5.76427830794364E-02
472	5.70772235943277E-02
473	5.64621719680585E-02
474	5.59282546307587E-02
475	5.54537128455293E-02
476	5.48649691498932E-02
477	5.43464152389556E-02
478	5.38346010286125E-02
479	5.33896514488602E-02
480	5.29020342583059E-02
481	0.052405197205705
482	5.19404552224754E-02
483	5.14862398340301E-02
484	5.09464543514113E-02
485	5.03086423566957E-02
486	4.96352943846647E-02
487	4.88563204167056E-02
488	4.80445569585637E-02
489	4.71348204520454E-02
490	4.61754253482609E-02
491	4.50342810925364E-02
492	0.043969168992802
493	4.27943472088089E-02
494	0.041581899382226
495	4.02447205504358E-02
496	0.038847434189511
497	3.74007964358752E-02
498	3.59516062300978E-02
499	3.45026751210392E-02
500	3.30152167786305E-02
501	0.031486661578249
502	3.00392333790466E-02
503	2.85557113405261E-02
504	2.71244416477961E-02
505	2.57007810204992E-02
506	2.42871350070639E-02
507	0.022901810107494
508	2.15440510980614E-02
509	2.02131467816754E-02
510	0.018968155672854
511	1.77926634471165E-02
512	0.016648518608367
513	1.55860965326967E-02
514	1.45992411027043E-02
515	1.36649891912085E-02
516	0.012787458152854
517	1.19779860878126E-02
518	1.12060977126643E-02
519	1.04816344237683E-02
520	9.79910900196877E-03
521	9.15274065817772E-03
522	8.58591114274906E-03
523	8.05874155709803E-03
524	7.5671298682388E-03
525	7.13486855828758E-03
526	6.75278103599531E-03
527	6.41731886764143E-03
528	6.10847260467343E-03
529	5.84795976212418E-03
530	5.6293408664703E-03
531	5.42926933591195E-03
532	5.24977036724579E-03
533	5.09514314957881E-03
534	4.97223007903898E-03
535	4.85800946650051E-03
536	4.76791103123767E-03
537	4.6681464005071E-03
538	4.57867428492772E-03
539	4.49351759676565E-03
540	4.41630369335348E-03
541	4.35392408904664E-03
542	4.28159170385935E-03
543	4.2227666089806E-03
544	4.16467808114813E-03
545	4.10730559200245E-03
546	4.0668915607008E-03
547	4.02866450885215E-03
548	3.98214931128022E-03
549	3.93305393717422E-03
550	3.89094999715636E-03
551	3.84895901426017E-03
552	3.82227227545357E-03
553	3.78094514482117E-03
554	3.74540408887495E-03
555	3.72604408142479E-03
556	3.70712057210519E-03
557	0.003695448026152
558	3.68886520825963E-03
559	3.67239282974007E-03
560	3.65027933809934E-03
561	3.63280972529986E-03
562	3.62594501320239E-03
563	3.62030191748349E-03
564	3.60342489731451E-03
565	3.58866169265489E-03
566	3.59091742870372E-03
567	3.61810160914858E-03
568	3.6388320857179E-03
569	3.68186982250312E-03
570	3.72107814202441E-03
571	3.78368839154818E-03
572	3.84761919551355E-03
573	3.92153955561375E-03
574	4.01090084118799E-03
575	4.08888495375713E-03
576	4.15820477923049E-03
577	4.22003152758637E-03
578	4.28698963684237E-03
579	4.37053499422143E-03
580	4.4388855609493E-03
581	4.52226420643582E-03
582	4.59870347255809E-03
583	4.69002931775255E-03
584	4.77231022368914E-03
585	4.85807835417401E-03
586	4.94843846218899E-03
587	5.02606820449995E-03
588	5.10058124969547E-03
589	5.17894734310044E-03
590	5.27510109244089E-03
591	5.38444549940939E-03
592	5.47794374523249E-03
593	5.57724696028774E-03
594	5.65514734832328E-03
595	5.73313386402452E-03
596	5.80430418912366E-03
597	5.85845317898555E-03
598	5.89909993188209E-03
599	5.93342671508295E-03
600	5.96949723336374E-03
601	6.00463560201588E-03
602	6.04451951100491E-03
603	6.0903322950973E-03
604	6.12673362854601E-03
605	6.17647472526569E-03
606	6.21957062081089E-03
607	6.27219157505916E-03
608	6.33174759856683E-03
609	6.3850468681395E-03
610	6.43786500934622E-03
611	6.48870052401761E-03
612	6.54309626324165E-03
613	6.59134032074854E-03
614	6.64677819677487E-03
615	6.70983491818802E-03
616	6.76767660583726E-03
617	6.83021004476227E-03
618	6.88428868913166E-03
619	6.93434954659946E-03
620	7.01592335737142E-03
621	7.07600247522498E-03
622	7.14551520405227E-03
623	7.2137258819883E-03
624	7.31665891300023E-03
625	7.41604166141479E-03
626	7.52745674178807E-03
627	7.65753559367084E-03
628	7.77901513314334E-03
629	7.89762600158819E-03
630	8.01247159284019E-03
631	8.12585847492541E-03
632	8.26116642855401E-03
633	8.36178725968771E-03
