375	2.6557211994997E-03
376	2.66681851028897E-03
377	2.69447846796166E-03
378	2.73237422297295E-03
379	2.77419812476849E-03
380	2.81363256503134E-03
381	2.84436330850142E-03
382	2.80778887340496E-03
383	2.82735818196335E-03
384	2.81790471890461E-03
385	2.75897944727023E-03
386	2.64481212160981E-03
387	2.57742347169352E-03
388	2.50299998517862E-03
389	2.50379467172156E-03
390	2.5039898050008E-03
391	2.50332738832746E-03
392	2.50193400150942E-03
393	2.49706744936964E-03
394	2.48282882814836E-03
395	2.5048059527095E-03
396	2.46355719669724E-03
397	2.44071390967948E-03
398	2.43019742740525E-03
399	2.41344230500752E-03
400	2.44167239510572E-03
401	2.43168057710188E-03
402	2.43791938775144E-03
403	2.46282199697354E-03
404	2.49245031939562E-03
405	2.5381453686885E-03
406	2.54059708294077E-03
407	2.57369771489393E-03
408	2.60580429548888E-03
409	2.66248696545515E-03
410	2.69998450205062E-03
411	2.71027745846967E-03
412	2.73811543619016E-03
413	2.75862868734645E-03
414	2.82058257026119E-03
415	2.87584445426111E-03
416	2.91282254423114E-03
417	2.93706238037152E-03
418	2.93544824719339E-03
419	2.96653198775161E-03
420	2.99975494839469E-03
421	3.01682279169184E-03
422	3.02730235470097E-03
423	3.04185757971432E-03
424	3.03951867414578E-03
425	3.06595776853314E-03
426	3.09403050541917E-03
427	3.12851075921428E-03
428	3.14559413026899E-03
429	3.1489987026025E-03
430	3.16341880171078E-03
431	3.18900032301248E-03
432	3.19228740821334E-03
433	3.19019714295275E-03
434	3.17418214464056E-03
435	3.18153313909344E-03
436	3.16820229763924E-03
437	3.18268928759027E-03
438	3.18959166586617E-03
439	3.20545941380225E-03
440	3.21732040562541E-03
441	3.23190687638989E-03
442	3.24597572813999E-03
443	3.24605796620735E-03
444	3.22699262948999E-03
445	3.19082086248148E-03
446	3.15859833158185E-03
447	3.14228824528501E-03
448	3.10568499330345E-03
449	3.08198044703105E-03
450	3.03062381075975E-03
451	2.98237527695052E-03
452	2.93453025421715E-03
453	2.89706412004993E-03
454	2.84553382470961E-03
455	2.7986559221166E-03
456	2.75473222711404E-03
457	2.70444474876811E-03
458	2.66514022640078E-03
459	2.62807009609797E-03
460	2.5718889637099E-03
461	2.51945788219577E-03
462	2.45661485147963E-03
463	2.38833401560786E-03
464	2.32616685218633E-03
465	2.28133610075663E-03
466	2.23639594865273E-03
467	2.20196610399694E-03
468	2.16610818035597E-03
469	2.12861258522348E-03
470	2.09974903232562E-03
471	2.08191972697858E-03
472	2.05557074594468E-03
473	2.03468641991944E-03
474	2.01020054366656E-03
475	1.97245405101642E-03
476	1.9644432587549E-03
477	1.94763545757354E-03
478	1.92507198404165E-03
479	1.90576528554565E-03
480	1.87463675550146E-03
481	1.84751184591004E-03
482	1.82830420813844E-03
483	0.0018183923758
484	1.80804350425633E-03
485	1.78580906329687E-03
486	1.76516358489698E-03
487	1.73761950245679E-03
488	1.71356154330198E-03
489	1.68338056501358E-03
490	1.65302292036047E-03
491	1.62682041224099E-03
492	1.58711378376628E-03
493	1.5457296171584E-03
494	1.51938847670903E-03
495	1.48803742982905E-03
496	1.45368853426868E-03
497	1.40891806438085E-03
498	1.36472698576975E-03
499	1.32429500631139E-03
500	1.28537529357854E-03
501	1.25070320171813E-03
502	1.20640380328362E-03
503	1.17047868524599E-03
504	1.12282209913098E-03
