375	2.00111330867429E-02
376	2.03653035857769E-02
377	2.07003893828975E-02
378	2.10118027078155E-02
379	2.12951181613078E-02
380	2.15458333535314E-02
381	2.17594597098471E-02
382	2.18808054496942E-02
383	2.20953369006991E-02
384	2.21399679943068E-02
385	2.21488973727458E-02
386	2.20276488342787E-02
387	0.021936096380507
388	2.18427152210969E-02
389	2.17488751826267E-02
390	2.17321905010453E-02
391	2.15748070716064E-02
392	2.15494090851047E-02
393	0.021640997997186
394	0.021713299697899
395	2.18690733464492E-02
396	2.18998742700701E-02
397	2.20804652565098E-02
398	0.022206635426411
399	2.24166808387441E-02
400	2.26457281747842E-02
401	2.28880710881618E-02
402	2.32299539853423E-02
403	2.35231549760167E-02
404	2.39787103229388E-02
405	2.44789011830155E-02
406	2.49279265159554E-02
407	2.53955329655784E-02
408	2.58743881762696E-02
409	2.64756895770359E-02
410	2.70227195787974E-02
411	2.75933268445993E-02
412	2.81813681119847E-02
413	2.88415583644085E-02
414	2.95498847718675E-02
415	3.02921204161767E-02
416	3.10214511940466E-02
417	3.17130434895158E-02
418	3.23064549617422E-02
419	3.29392239834277E-02
420	3.35730678132823E-02
421	3.41551673261542E-02
422	3.46495157143478E-02
423	3.51470195623281E-02
424	3.55790621455338E-02
425	3.59979741659697E-02
426	3.63672340397673E-02
427	3.67321151681477E-02
428	3.70231791042184E-02
429	3.72566746605443E-02
430	3.74645608973402E-02
431	3.77585046607196E-02
432	3.80239678584087E-02
433	3.82905649294134E-02
434	3.85889409752143E-02
435	3.89436828396842E-02
436	3.92793164315003E-02
437	3.96930788262946E-02
438	4.01362338484836E-02
439	4.06233660543254E-02
440	4.11186240664767E-02
441	4.15839381467527E-02
442	4.20368293003758E-02
443	4.24638112090462E-02
444	4.28286625059475E-02
445	4.30610589600753E-02
446	4.32243735147137E-02
447	4.32485052868396E-02
448	4.31481543428951E-02
449	4.30382387648886E-02
450	4.28217704893605E-02
451	4.25118310762299E-02
452	4.21299596414306E-02
453	4.16989733958008E-02
454	4.11817977598675E-02
455	0.040641983128801
456	4.00616041472089E-02
457	3.93823476849214E-02
458	0.038651788901505
459	3.78613100595977E-02
460	0.037081641911778
461	3.63796038649083E-02
462	3.56896313852447E-02
463	3.50584507277944E-02
464	0.034507591647233
465	3.40676604334432E-02
466	3.36188355142407E-02
467	3.33200133574629E-02
468	3.30695001198575E-02
469	3.28766079125039E-02
470	3.27135220977992E-02
471	3.25976379473546E-02
472	3.25351929699383E-02
473	3.24830450952516E-02
474	3.24704651301949E-02
475	3.24870797123791E-02
476	0.032552370759914
477	3.26290793221935E-02
478	3.26625274476398E-02
479	3.27330298494224E-02
480	3.28201044709351E-02
481	3.28744985050743E-02
482	3.28922721550054E-02
483	3.28475052768537E-02
484	3.27388936852611E-02
485	3.25218630750766E-02
486	3.22250387650476E-02
487	3.18637378814676E-02
488	3.14391006870624E-02
489	3.08765739106492E-02
490	3.02544974909692E-02
491	2.95391923190991E-02
492	2.88114846515963E-02
493	2.79736410568485E-02
494	2.70849713539482E-02
495	2.61329582331771E-02
496	2.51557549100305E-02
497	0.024123635117649
498	2.30802478336933E-02
499	0.022038928199148
500	2.09897242555845E-02
501	1.99510025760955E-02
502	1.89596144479556E-02
503	1.79640327444899E-02
504	1.69894496932733E-02
505	1.60350115670982E-02
506	1.50953743187515E-02
507	1.41992144971798E-02
508	1.33200425430689E-02
509	0.012452783529801
510	0.011649265590999
511	1.08906395580568E-02
512	1.01735377595074E-02
513	9.51813786754618E-03
514	8.90319189830565E-03
515	8.33050166629005E-03
516	7.79345950911357E-03
517	7.30012373204626E-03
518	6.83789768523676E-03
519	6.42376739265412E-03
520	6.03435669419441E-03
521	5.67344746317163E-03
522	5.36856458573484E-03
523	5.08126530227437E-03
524	4.81125118340813E-03
525	4.57198363991756E-03
526	4.35794724841885E-03
527	4.15121868030187E-03
528	3.97577922436276E-03
529	3.83317583215338E-03
530	3.70412716180019E-03
531	3.59473145856442E-03
532	3.48770149401312E-03
533	3.4035427528607E-03
534	3.33532625004494E-03
535	3.27176094137002E-03
536	3.20676251011766E-03
537	3.16095905020535E-03
538	3.12909205175964E-03
539	3.09348352083446E-03
540	3.07145885593767E-03
541	3.07027464418674E-03
542	3.05064759347954E-03
543	3.03656079494544E-03
544	3.02823983014247E-03
545	3.01873521849149E-03
546	3.00654311579379E-03
547	2.99081338037576E-03
548	2.97437798153789E-03
549	2.96846557058217E-03
550	2.96043810359478E-03
551	2.94560011657616E-03
552	2.9406037544041E-03
553	2.94011348235747E-03
554	2.9212212150023E-03
555	2.91987794844922E-03
