375	4.96106984325753E-02
376	4.98160470249894E-02
377	5.00960890212591E-02
378	5.04230233598868E-02
379	5.07694487352392E-02
380	5.11077702943212E-02
381	5.14104323717285E-02
382	5.16382231773297E-02
383	5.19484688423032E-02
384	5.17634677322252E-02
385	5.13792737325316E-02
386	5.11012636665548E-02
387	5.08107940593061E-02
388	5.04779918632848E-02
389	5.02276273677562E-02
390	5.00079637037531E-02
391	4.96461327435443E-02
392	4.95204600735606E-02
393	4.95122904419547E-02
394	4.95622783624825E-02
395	4.95923766221058E-02
396	4.96207986721738E-02
397	4.97718467490774E-02
398	4.99837406439379E-02
399	5.03713663116723E-02
400	5.08702640397366E-02
401	5.14403108472658E-02
402	0.05216587972609
403	5.29785481909066E-02
404	0.053949237129313
405	5.49431079735195E-02
406	0.056023861995278
407	5.71448835964459E-02
408	0.058320770088211
409	5.95927933412765E-02
410	6.08823783371713E-02
411	6.22597801532049E-02
412	6.36660631119244E-02
413	6.49828729875679E-02
414	6.63835096056104E-02
415	6.78493903868675E-02
416	6.93559562633915E-02
417	7.09026846584036E-02
418	7.25458918136901E-02
419	7.40523553568145E-02
420	7.56525564573219E-02
421	7.72197059022503E-02
422	7.84786189618037E-02
423	7.98384408455391E-02
424	8.10460474184661E-02
425	8.20543956100351E-02
426	8.30699523102542E-02
427	8.40401114959362E-02
428	8.51357913793906E-02
429	0.086342452297025
430	8.73912118995909E-02
431	0.088596602369459
432	9.00233229882457E-02
433	9.12083305260353E-02
434	9.25386555487163E-02
435	9.41013646782807E-02
436	9.55681752046808E-02
437	9.71370889532893E-02
438	9.87677443802381E-02
439	0.10059172196108
440	0.102463395075532
441	0.10403195463686
442	0.105332516031655
443	0.10676923655603
444	0.10829719673709
445	0.109209563447857
446	0.109952925889438
447	0.110238075517806
448	0.110394359405355
449	0.110482648179275
450	0.110480987989645
451	0.110069707440537
452	0.109349833196675
453	0.10834897201136
454	0.107000836940353
455	0.106086831787251
456	0.105079565981124
457	0.103594373076414
458	0.102109100188249
459	0.100564845182095
460	9.93707917296782E-02
461	9.83307031159218E-02
462	9.73950805150647E-02
463	9.67150325473115E-02
464	9.64036637601558E-02
465	9.62377231990658E-02
466	9.59166765325309E-02
467	9.66286402529052E-02
468	9.70161515492631E-02
469	9.77644783904959E-02
470	9.84743409161256E-02
471	9.94024071337947E-02
472	0.100467915064189
473	0.101365754375887
474	0.102477537944873
475	0.103681880051172
476	0.104444847704936
477	0.105347770534071
478	0.106070372866612
479	0.106734999995896
480	0.107098720281854
481	0.107479003915934
482	0.107534875475389
483	0.107427194001486
484	0.106684561466084
485	0.105423396332576
486	0.103606582508385
487	0.101169696608707
488	9.82409066540333E-02
489	9.49127896539231E-02
490	9.11515326782574E-02
491	8.67374091527025E-02
492	8.25318293132866E-02
493	7.81600965546494E-02
494	7.36942943466402E-02
495	6.91882144408426E-02
496	6.46566708056219E-02
497	6.02299131033875E-02
498	5.58709538356015E-02
499	5.18800528126003E-02
500	4.80529826696515E-02
501	4.43290834857584E-02
502	4.10171344827565E-02
503	3.77719222120409E-02
504	3.49033308692433E-02
505	3.22012098616363E-02
506	2.96558827613201E-02
507	2.73334452276081E-02
508	2.51447020213738E-02
509	2.31468659010558E-02
510	2.13293898328766E-02
511	1.97177610300227E-02
512	1.81972265824515E-02
513	0.016849495785067
514	1.56596269370898E-02
515	1.45903369775678E-02
516	1.36275019616449E-02
517	1.27777370677717E-02
518	1.20067883820096E-02
519	0.011309077519597
520	1.07020582038829E-02
521	1.01605225555644E-02
522	9.68173440328145E-03
523	9.26658742673913E-03
524	8.88904653227482E-03
525	8.57276399922876E-03
526	8.28842781956797E-03
527	8.05806573389907E-03
528	7.86269766872561E-03
529	7.70649365173494E-03
530	7.58001458623229E-03
531	7.47914318469301E-03
532	7.40834553769258E-03
533	7.33999764711461E-03
534	7.31869193288596E-03
535	7.28616569198141E-03
536	7.2686553787829E-03
537	7.26717913684258E-03
538	7.2613166638912E-03
539	7.2540037850263E-03
540	7.26390086341113E-03
541	7.28406186202605E-03
542	7.30231800895411E-03
543	7.3180397297881E-03
544	7.33991821555089E-03
545	7.35817225478606E-03
546	7.41486269690524E-03
547	7.43593402435066E-03
548	7.45606379047276E-03
549	7.48215846592803E-03
550	7.47253630616081E-03
551	7.46990936296277E-03
552	7.47578815202167E-03
553	7.47846891889636E-03
554	7.47344156019883E-03
555	7.47363639047985E-03
556	7.47636158688754E-03
557	7.48064020713552E-03
558	7.49642310456794E-03
559	7.48151841721629E-03
560	7.47230833743805E-03
561	7.46271190877134E-03
562	7.44614511468362E-03
563	7.45124171569537E-03
564	7.43904474811586E-03
565	7.45066476977049E-03
566	7.47908837867586E-03
567	7.52149826755976E-03
568	7.57511758212083E-03
569	7.64765512293295E-03
570	7.73359116864101E-03
571	7.83760000863703E-03
572	7.95528784974569E-03
573	8.08830204006322E-03
574	8.24592040814322E-03
575	8.40088348398716E-03
576	8.55660065881706E-03
577	8.71760265363032E-03
578	8.88094832842443E-03
579	9.06063974199796E-03
580	9.24225061286159E-03
581	9.43659624467098E-03
582	9.63824267153775E-03
583	9.84909498981934E-03
584	1.00569580920175E-02
585	1.02769195334899E-02
586	1.05027137991578E-02
587	1.07154719517718E-02
588	1.09220902583442E-02
589	0.011119808946443
590	1.13286314334775E-02
591	1.15691287602801E-02
592	1.17804807452852E-02
593	1.20148235840839E-02
594	1.22335976091927E-02
595	1.24495641751463E-02
596	1.26469454508884E-02
597	0.012824928899017
598	1.29752327535395E-02
599	0.01312118697068
600	1.32454007313516E-02
601	1.33544356848907E-02
602	1.34589903630757E-02
603	1.35736292959708E-02
604	1.36410293690691E-02
605	0.013717692083562
606	1.37512258127637E-02
607	0.013781668186863
608	0.013790334529958
609	1.37920698554202E-02
610	1.37766098538666E-02
611	1.37529331219822E-02
612	1.37244103029744E-02
613	1.36933748361943E-02
614	1.36666614626773E-02
615	1.36482215492516E-02
616	1.35999419829976E-02
617	1.35677408888977E-02
618	1.35185040740495E-02
619	1.34881576980016E-02
620	0.013468634155316
621	1.34828864896921E-02
622	1.34858216252162E-02
623	1.35077577226326E-02
624	1.35912302588437E-02
625	1.36946787480951E-02
626	1.38499185864478E-02
627	1.40226028218239E-02
628	1.42319303495956E-02
629	1.44973625483753E-02
630	1.47643590733533E-02
631	1.50733398818988E-02
632	1.54045225365372E-02
633	0.015761774403088
634	1.61409658364216E-02
635	1.65449082096323E-02
636	1.69821736940318E-02
637	1.74632021195477E-02
638	1.80123573111837E-02
639	1.86165029097496E-02
640	1.93333775693002E-02
641	2.01237105789217E-02
642	2.09838741351999E-02
643	2.19193120883432E-02
644	2.29333159501785E-02
645	2.40133794291364E-02
646	2.51317835745437E-02
647	2.62730689011841E-02
648	2.73732780587041E-02
649	2.85375999233121E-02
650	2.96756350684134E-02
651	3.08300544548275E-02
652	3.19803715799849E-02
653	3.31248176414376E-02
654	0.034258500710901
655	3.53502167177966E-02
656	3.64458284387496E-02
657	3.75260301352813E-02
658	3.85331026153456E-02
659	0.039540035236558
660	4.04222191683516E-02
661	4.13351860749409E-02
662	4.22632042902208E-02
663	4.32190039158241E-02
664	4.40885141716299E-02
665	4.50161137659456E-02
666	4.59435554204085E-02
667	4.67988176094069E-02
668	4.75826095141297E-02
669	4.82068103652496E-02
670	4.85671949123081E-02
671	4.89568986751181E-02
672	4.90468532995421E-02
673	4.90409773297068E-02
674	4.87378921020385E-02
675	4.81063806254961E-02
676	4.71453286578342E-02
677	4.60129976818318E-02
678	4.46572007227631E-02
679	4.30819705284644E-02
680	4.12776210647689E-02
681	3.91803941809221E-02
682	3.69864349779489E-02
683	3.48313702608922E-02
684	3.25174666752385E-02
685	3.02518840613069E-02
686	2.77923588763709E-02
687	2.53326452528883E-02
688	2.29644391433989E-02
689	2.06842822847543E-02
690	1.85779096591005E-02
691	1.66884409471326E-02
692	1.48931332023166E-02
693	1.32389626577503E-02
694	1.18435341832765E-02
695	1.06136717263866E-02
696	9.62105546636978E-03
697	8.79383332294112E-03
698	7.96123833464609E-03
699	7.30933773479192E-03
700	6.66562375256783E-03
701	6.14280117201185E-03
702	5.65633790432585E-03
703	5.20174769437914E-03
704	4.72449635362989E-03
705	4.3065588796736E-03
706	3.92459232115931E-03
707	3.57783272777878E-03
708	3.26550404206438E-03
709	2.98682233076355E-03
710	2.74103834970412E-03
