375	0.030417092413038
376	3.07256085438692E-02
377	3.11469676921761E-02
378	3.16532252308629E-02
379	3.22166874145392E-02
380	3.28095453417406E-02
381	3.34040045566382E-02
382	3.39061502762312E-02
383	3.44710400602254E-02
384	3.48021495356254E-02
385	0.035038041408391
386	3.52595737007486E-02
387	3.56230029642888E-02
388	3.58844487152206E-02
389	3.62142011375393E-02
390	3.65981402166199E-02
391	3.69728018435382E-02
392	3.73519916650972E-02
393	3.77351461495659E-02
394	3.81948041080616E-02
395	3.86549916135894E-02
396	3.91046875269322E-02
397	3.97008777081462E-02
398	4.03521009020395E-02
399	4.11384026407546E-02
400	0.041909353919738
401	4.28071771849774E-02
402	4.37628678207964E-02
403	0.044670938057462
404	4.57225298651644E-02
405	4.67137177133699E-02
406	4.78198540852754E-02
407	4.89286259879375E-02
408	5.00433010988963E-02
409	5.12923878372106E-02
410	5.25128926133029E-02
411	5.36901146610404E-02
412	5.48869333853178E-02
413	5.61068354630091E-02
414	5.73613773081741E-02
415	5.86503036383657E-02
416	0.060142019218409
417	6.13967149012937E-02
418	6.28113777291974E-02
419	0.064028508013924
420	6.53706245707998E-02
421	0.066659480361403
422	6.76734309104175E-02
423	6.87037758919612E-02
424	6.95723163257249E-02
425	7.02813190663034E-02
426	7.09579633256529E-02
427	7.15888662098097E-02
428	7.22260863127346E-02
429	7.26840650499466E-02
430	7.32571012328691E-02
431	7.37598225972557E-02
432	0.074482237553256
433	7.50283915379734E-02
434	7.56096406785746E-02
435	7.62785348399056E-02
436	7.68926411872789E-02
437	7.75715604383247E-02
438	7.82188530715566E-02
439	7.89669025864866E-02
440	7.96215057874445E-02
441	8.01244226466309E-02
442	8.05536169191879E-02
443	8.08785426444253E-02
444	8.12270441053402E-02
445	8.12275660576083E-02
446	8.09773804607736E-02
447	8.04457824183728E-02
448	7.97865521257955E-02
449	7.90942199682586E-02
450	7.82839843658251E-02
451	7.73185986869747E-02
452	7.61008358775437E-02
453	7.48318268862038E-02
454	7.33233160795967E-02
455	7.19832236986519E-02
456	7.06211286966296E-02
457	6.90045108693622E-02
458	6.72349939063961E-02
459	6.54213284941424E-02
460	6.36411045300743E-02
461	6.19709504958948E-02
462	6.01982730789573E-02
463	5.84926555803551E-02
464	5.69394612572295E-02
465	5.54421327667902E-02
466	5.38005454531984E-02
467	5.25484581757432E-02
468	5.12068610469348E-02
469	4.99725879672612E-02
470	4.87536484968866E-02
471	4.75916550393962E-02
472	4.65793350314957E-02
473	4.56509211871696E-02
474	4.48232525335481E-02
475	4.42026195400735E-02
476	4.36516157454774E-02
477	4.32143203990405E-02
478	4.28399825423413E-02
479	4.26287194181864E-02
480	4.25503616610367E-02
481	4.25448415016027E-02
482	4.26198246435099E-02
483	4.27737708772175E-02
484	4.29359766432871E-02
485	4.30872553856747E-02
486	4.32225024686233E-02
487	4.32809794017675E-02
488	4.33085400737262E-02
489	4.32260487578921E-02
490	4.30564014644973E-02
491	4.27376314039278E-02
492	4.25013317161073E-02
493	4.21371643671034E-02
494	4.16265896896937E-02
495	4.10098377699086E-02
496	4.02303216398901E-02
497	3.93386380081517E-02
498	3.83551139155095E-02
499	3.72938803279714E-02
500	3.60988993545708E-02
501	3.47976407199117E-02
502	3.34680615498865E-02
503	3.20758148076496E-02
504	3.06833960393068E-02
505	2.92831445126318E-02
506	2.78030461901249E-02
507	2.63406307609579E-02
508	2.48550883589966E-02
509	0.023391357609009
510	0.021993006584289
511	2.06819868002349E-02
512	1.93482700937346E-02
513	1.81226869282065E-02
514	1.69833266270523E-02
515	1.59093989458832E-02
516	0.014881179787759
517	0.01397191772484
518	1.30792412396679E-02
519	1.22103228852925E-02
520	1.14242192076906E-02
521	1.06812117215001E-02
522	9.98949858599188E-03
523	9.39016167945748E-03
524	8.80760137406301E-03
525	8.31409290908242E-03
526	7.86753569003014E-03
527	7.46272987978874E-03
528	7.10019070164109E-03
529	6.77278746160207E-03
530	6.47536865866675E-03
531	6.19561282959546E-03
532	5.9610803782264E-03
533	5.71669032813078E-03
534	5.4922555215518E-03
535	5.30875732622152E-03
536	5.12240244977019E-03
537	4.97385015114459E-03
538	4.82875721344014E-03
539	4.70075080353664E-03
540	4.58022346782947E-03
541	4.4524262516716E-03
542	4.35097154114226E-03
543	4.25171480573536E-03
544	4.16083432489032E-03
545	4.05536872231226E-03
546	3.97091049993195E-03
547	3.88399157596306E-03
548	3.81219185263363E-03
549	3.74910630777068E-03
550	3.68122192712087E-03
551	3.62544379254565E-03
552	3.56175816695966E-03
553	3.51370988177639E-03
554	3.47218200880672E-03
555	3.43267139336286E-03
556	3.39045966843454E-03
557	3.34849637201793E-03
558	3.33299515079608E-03
559	3.29191905825236E-03
560	3.27696077602049E-03
561	3.26273650932568E-03
562	3.25932818087089E-03
563	3.24478161094268E-03
564	3.23021666218046E-03
565	3.2364929610545E-03
566	3.22710021485659E-03
567	3.23498402696007E-03
568	3.23544958461193E-03
569	3.24414448836318E-03
570	3.25889448766835E-03
571	3.26037340604656E-03
572	3.28871020895593E-03
573	3.3329969984736E-03
574	3.3777581809528E-03
575	3.3944945214147E-03
576	3.43517759613622E-03
577	3.47202587480379E-03
578	3.50750878256724E-03
579	3.55557734943653E-03
580	3.59852149821359E-03
581	3.65498783313105E-03
582	3.71160149952633E-03
583	3.75988123110193E-03
584	3.80075406315965E-03
585	3.8564623465676E-03
586	3.91233390858638E-03
587	3.94435711689959E-03
588	3.98675800178301E-03
589	4.01142577682641E-03
590	4.04179285039047E-03
591	4.06980399740571E-03
592	4.09668652853064E-03
593	4.1333792821783E-03
594	4.17384409350834E-03
595	4.19151368832036E-03
596	4.20716621459583E-03
597	4.24480765964332E-03
598	4.2755374877703E-03
599	4.30831849316511E-03
600	4.33320818524189E-03
601	4.36612783103229E-03
602	4.41209467508347E-03
603	4.46093904145966E-03
604	4.51988514584343E-03
605	4.59615871325735E-03
606	4.68205861101561E-03
607	4.77177545776243E-03
608	4.88543702574478E-03
609	5.00804751233443E-03
610	5.11570620186627E-03
611	5.22740168621076E-03
612	5.34406562374535E-03
613	5.45893422836809E-03
614	5.56820296337173E-03
615	5.66759593276674E-03
616	5.75933556518834E-03
617	5.84685156643821E-03
618	5.94070997249851E-03
619	6.03197028762731E-03
620	6.12963080192429E-03
621	6.21155605627196E-03
622	6.2813894760381E-03
623	6.35698692364928E-03
624	6.44270160472211E-03
625	6.49632669587188E-03
626	6.54694537641619E-03
627	6.58732409290945E-03
628	6.62222023864694E-03
629	6.6519835614388E-03
630	6.65712601840343E-03
631	6.64786947652513E-03
632	6.62916050955927E-03
633	6.60995108100879E-03
634	6.59020630638682E-03
635	0.00656243073875
636	6.51281328748309E-03
637	6.46858910759156E-03
638	6.44078310400897E-03
639	6.40602691031828E-03
640	6.38936007405186E-03
641	6.36655941656364E-03
642	6.34161042485496E-03
643	6.34441678757043E-03
644	6.36979426704962E-03
645	6.4568375355582E-03
646	6.56492414399473E-03
647	6.71355772701958E-03
648	6.8809735477564E-03
649	7.1192143806762E-03
650	7.39883525898218E-03
651	7.71607946256592E-03
652	8.0780993886514E-03
653	8.48544586187651E-03
654	8.98660938664594E-03
655	9.55759104363786E-03
656	1.02353362933848E-02
657	1.10478737932583E-02
658	1.19686081188222E-02
659	1.30186620193009E-02
660	0.014162481703461
661	1.54573675640788E-02
662	1.69074848089057E-02
663	1.84180332833598E-02
664	1.99845973510764E-02
665	2.15753417388213E-02
666	2.31860219809354E-02
667	0.024701515305088
668	2.60838577119587E-02
669	2.72583193043501E-02
670	2.82088689008905E-02
671	2.90235245688028E-02
672	2.95797818787182E-02
673	2.99895610877673E-02
674	3.01446555245178E-02
675	3.00845308501347E-02
676	2.99026051052911E-02
677	2.96263315481837E-02
678	2.92786368103817E-02
679	2.87886831225195E-02
680	2.81710036418008E-02
681	2.73578756641312E-02
682	2.64743246073868E-02
683	2.54942587702912E-02
684	2.43396274148952E-02
685	2.31284700621362E-02
686	2.16494197921936E-02
687	2.01163238616101E-02
688	1.85915771275203E-02
689	0.017075081853963
690	1.56112493128969E-02
691	1.41951488899072E-02
692	0.012842469504419
693	0.011563560078513
694	1.04335577841926E-02
695	9.40745831734455E-03
696	8.56290965172915E-03
697	7.88074503931714E-03
698	7.23227555944088E-03
699	6.73184792640831E-03
700	6.33752101743618E-03
701	6.07997652289632E-03
702	5.90199321639457E-03
703	5.69129627276929E-03
704	5.57076587229427E-03
705	5.55300494196048E-03
706	5.47496081867948E-03
707	5.38952042897837E-03
708	5.31288711355585E-03
709	5.27238990218822E-03
710	5.13675222605387E-03
711	5.08332556883154E-03
712	5.03267692622186E-03
713	5.00372835213035E-03
714	4.87670406401837E-03
715	4.71259367677331E-03
716	4.60994471680109E-03
717	4.49207771718742E-03
718	4.21334338402581E-03
