375	2.21729865178204E-02
376	2.25615104043766E-02
377	2.29123720787135E-02
378	2.32268826635579E-02
379	2.35065365763793E-02
380	2.37527415095498E-02
381	2.39669198650701E-02
382	2.41687177990828E-02
383	2.43208351632631E-02
384	2.44145118702893E-02
385	2.45071517021002E-02
386	2.45850864347682E-02
387	0.024644737190393
388	2.45927904346186E-02
389	2.45078477604868E-02
390	2.45227986158665E-02
391	2.45209412968322E-02
392	2.45447802133243E-02
393	2.46337452900207E-02
394	2.48000716308606E-02
395	0.024979998551947
396	2.51952543646369E-02
397	0.025442995255817
398	2.56830806851303E-02
399	2.59294370358558E-02
400	2.62157682676449E-02
401	2.65692362664636E-02
402	2.69609016299784E-02
403	2.73734101093408E-02
404	2.78120970005567E-02
405	2.82953759104218E-02
406	2.87820280078143E-02
407	2.92569249161797E-02
408	2.97076438119652E-02
409	3.01639531658543E-02
410	3.06728330401916E-02
411	3.11766922292056E-02
412	3.17504128062468E-02
413	3.23355929441334E-02
414	3.29004729489096E-02
415	3.35140536019792E-02
416	0.03409047211921
417	3.46646583202042E-02
418	3.52271507053211E-02
419	0.035789936231573
420	0.036303613646003
421	3.68056202430357E-02
422	3.72789920564879E-02
423	0.037739364043425
424	3.81646434254771E-02
425	3.85076232355314E-02
426	3.88191353095745E-02
427	3.91000844555168E-02
428	3.94089244898299E-02
429	3.96814365338697E-02
430	3.99712719913273E-02
431	4.02408129921819E-02
432	4.05233742958968E-02
433	4.07535251769692E-02
434	4.10064558484893E-02
435	4.12914522573769E-02
436	4.15131659640103E-02
437	4.17384044664719E-02
438	4.19366586768534E-02
439	4.21912987666109E-02
440	4.23993537410762E-02
441	4.25620572026117E-02
442	4.27018592428725E-02
443	4.28275966961903E-02
444	4.29975304210298E-02
445	4.30289321257851E-02
446	4.30514473084227E-02
447	4.29996699156235E-02
448	4.29119070915261E-02
449	4.27951103529799E-02
450	4.26501802344136E-02
451	4.24464098682728E-02
452	4.21164800392226E-02
453	4.18155068681011E-02
454	4.14300324669664E-02
455	4.11493627404452E-02
456	4.08235405327406E-02
457	4.04434678106685E-02
458	4.00618027216174E-02
459	3.96729156133749E-02
460	3.93167397587017E-02
461	3.89936382244875E-02
462	3.86556769238642E-02
463	3.82849382695707E-02
464	3.79222683300334E-02
465	3.75749109462412E-02
466	3.71093717239695E-02
467	0.036763480221647
468	3.62890064620659E-02
469	3.58359826472673E-02
470	3.53120378029577E-02
471	3.47269484868282E-02
472	3.41600047686236E-02
473	3.35934112646128E-02
474	3.30022566048566E-02
475	3.24170944600569E-02
476	3.18336362927258E-02
477	3.12926539892288E-02
478	3.07343082816964E-02
479	0.030239720751674
480	2.97503195296186E-02
481	2.93071012705334E-02
482	2.88533588461564E-02
483	2.84091671070067E-02
484	2.80045282084546E-02
485	2.76047860288597E-02
486	2.71882333845485E-02
487	2.67592602431523E-02
488	2.63761528510068E-02
489	2.59781709081383E-02
490	0.025589595849472
491	2.51486072324953E-02
492	2.47635968407915E-02
493	2.43603468207959E-02
494	2.39271521191347E-02
495	2.34649164742392E-02
496	2.29898761297184E-02
497	0.022492923797064
498	2.19636876984775E-02
499	2.14146395344963E-02
500	2.08478380306759E-02
501	2.02592713610902E-02
502	1.96896711107451E-02
503	1.90765636770506E-02
504	0.018482121048747
505	1.78898844884441E-02
506	1.72911312382249E-02
507	1.66409067331342E-02
508	0.01599673664929
509	1.53790434395031E-02
510	1.47636917665321E-02
511	0.014150704616747
512	1.35363676740015E-02
513	1.29675038344772E-02
514	1.24380846964258E-02
515	1.19227195129483E-02
516	1.14201196761772E-02
517	1.09290578848681E-02
518	1.04386538038101E-02
519	9.93725470561744E-03
520	0.009482301683213
521	9.06845221477359E-03
522	8.65879949564194E-03
523	8.25944184195136E-03
524	7.87746203420219E-03
525	7.53216425148769E-03
526	7.22089042207926E-03
527	6.92162289971443E-03
528	6.63902819819993E-03
529	6.37160336281554E-03
530	6.11628739180774E-03
531	5.87902137692768E-03
532	5.65283319025141E-03
533	5.43875337744476E-03
534	5.22769673705675E-03
535	5.02184276385611E-03
536	4.82392068652552E-03
537	4.63582622149396E-03
538	4.46358451197186E-03
539	4.31327548539078E-03
540	4.16535911642636E-03
541	4.02204182684509E-03
542	3.88154941269427E-03
543	3.75361346711124E-03
544	3.62507806770883E-03
545	3.51472655233529E-03
546	3.41474638325904E-03
547	3.30867274466152E-03
548	3.20099185206798E-03
549	3.11771662445684E-03
550	3.02782546975037E-03
551	2.95354971846529E-03
552	2.86975653379306E-03
553	0.002797024798258
554	2.72921759935596E-03
555	2.68620939932983E-03
556	2.64620183433305E-03
557	2.6132568861936E-03
558	2.58001962631619E-03
559	2.53728966088981E-03
560	2.50010233539721E-03
561	2.47548149641624E-03
562	2.44421290838944E-03
563	2.42608745864719E-03
564	2.38826922098218E-03
565	2.36834508081169E-03
566	2.34820200844801E-03
567	2.34664576629969E-03
568	2.34316911454504E-03
569	2.34590541498216E-03
570	2.36214420843787E-03
571	2.36865892001032E-03
572	2.38378787132161E-03
573	2.41059345563858E-03
574	2.43406554415061E-03
575	2.45279496806944E-03
576	2.45852250360037E-03
577	2.48823708254478E-03
578	2.50652707027959E-03
579	2.52420290801287E-03
580	2.55629201141894E-03
581	2.58746525850323E-03
582	2.61758401187922E-03
583	2.64449886870005E-03
584	2.68394302087291E-03
585	2.72050220488596E-03
586	2.74705999357167E-03
587	2.7841306126451E-03
588	2.82012031511178E-03
589	2.85606303217278E-03
590	2.89052156741104E-03
591	2.9366243481245E-03
592	2.98254339903469E-03
593	3.02406878228345E-03
594	3.05776829677813E-03
595	3.09010050833768E-03
596	3.1113790403876E-03
597	3.12915573054715E-03
598	3.14882359999199E-03
599	3.14725265703075E-03
600	3.14547786572581E-03
601	3.14677055551207E-03
602	3.14421877555327E-03
603	3.15474682341313E-03
604	3.1501561212457E-03
605	3.16584149040712E-03
606	3.1797894619999E-03
607	3.19242210794721E-03
608	3.19500847035547E-03
609	3.22811582279893E-03
610	3.25680745079452E-03
611	3.27522379639643E-03
612	3.29877304811759E-03
613	3.33726112835083E-03
614	3.36419966119289E-03
615	3.3976800595701E-03
616	3.41486188957449E-03
617	3.44549286061937E-03
618	3.49598426315583E-03
619	3.52504462059095E-03
620	3.5553864551119E-03
621	3.60221318850223E-03
622	3.64838490496538E-03
623	3.69008367061287E-03
624	3.73540129386852E-03
625	3.79713103436364E-03
626	3.85376800670236E-03
627	3.91643883981093E-03
628	3.98785531932372E-03
629	4.06286124956819E-03
630	4.1426027565748E-03
631	4.21468156174829E-03
632	4.30471287342457E-03
633	4.39389785631428E-03
634	4.50633412612328E-03
635	4.60433955113957E-03
636	4.73614167980177E-03
637	4.87298646855464E-03
638	5.05055881558099E-03
639	5.25561680367345E-03
640	5.48825481567827E-03
641	5.72028767770188E-03
642	5.99394939007348E-03
643	6.28409660724387E-03
644	6.59006601732948E-03
645	6.89113518354628E-03
646	7.18801180254681E-03
647	7.4438992685314E-03
648	7.70034283546345E-03
649	7.95448427670093E-03
650	8.17676245792109E-03
651	8.3601071501629E-03
652	8.53890790297655E-03
653	8.70620343808175E-03
654	8.8431261085604E-03
655	8.9663948055208E-03
656	9.09955465376217E-03
657	9.24614967093797E-03
658	9.3973351810966E-03
659	9.59865784047396E-03
660	9.83661050823667E-03
661	1.01356169942346E-02
662	1.04683311023051E-02
663	1.08299134083304E-02
664	1.12771939582542E-02
665	0.011707681392646
666	1.21416814794792E-02
667	1.26043200958666E-02
668	1.30434041089238E-02
669	1.34412022707311E-02
670	1.37843097724696E-02
671	1.40953507228654E-02
672	1.42860164555815E-02
673	1.44445079106206E-02
674	1.44629086541456E-02
675	1.44184328560318E-02
676	1.43246240666752E-02
677	1.41618848786318E-02
678	1.39592427071932E-02
679	0.013681949687352
680	1.33846544308155E-02
681	1.29968841881317E-02
682	0.01249400308125
683	1.19657229372843E-02
684	1.13403240547888E-02
685	1.07018488575528E-02
686	9.89237331816448E-03
687	9.11942648231057E-03
688	8.37319200646618E-03
689	7.63720524730357E-03
690	6.89527027874092E-03
691	6.16730530065257E-03
692	5.49437759902115E-03
693	4.83025527246413E-03
694	4.22348525412551E-03
695	3.70264233870748E-03
696	3.22851968279464E-03
697	2.87564900435882E-03
698	2.51482568219715E-03
699	2.26106360366633E-03
700	2.09931998256679E-03
701	1.84657468230443E-03
702	1.66288574196019E-03
703	1.42460632140663E-03
704	1.23853142791116E-03
705	1.04135343272955E-03
706	8.51713313796103E-04
707	6.69466641627765E-04
708	4.94463290418163E-04
709	3.26554900801172E-04
710	1.65597160801753E-04
