375	3.17124794155497E-02
376	3.19331832437413E-02
377	3.22559288573352E-02
378	3.26559347985478E-02
379	3.31086790915708E-02
380	3.35895172101867E-02
381	3.40738254384672E-02
382	3.44768986161324E-02
383	3.49465421755093E-02
384	3.52226108379393E-02
385	3.54733557263777E-02
386	3.56134942191086E-02
387	3.56593147195948E-02
388	3.57615603529209E-02
389	3.58391655811566E-02
390	0.035948357964489
391	3.61265218223333E-02
392	3.62101409775333E-02
393	3.63468303503839E-02
394	3.66114540426715E-02
395	3.68902469592032E-02
396	3.71065237580083E-02
397	3.75364685968028E-02
398	3.79575920554294E-02
399	0.038332846518053
400	3.88138362107021E-02
401	3.92524822345533E-02
402	3.98548659551752E-02
403	4.04515471931062E-02
404	4.10486507870645E-02
405	4.16686482991633E-02
406	0.042324207499913
407	4.29479176646436E-02
408	4.35817909420119E-02
409	4.43383758377879E-02
410	4.51143310795717E-02
411	4.57569212940927E-02
412	4.64652536156449E-02
413	4.72584384511563E-02
414	4.81216902807643E-02
415	0.048971840839335
416	4.99432954016095E-02
417	5.08347993266631E-02
418	5.17913012094849E-02
419	5.27275838810543E-02
420	0.053690315805423
421	0.054654676459038
422	5.54265007449795E-02
423	5.61463616089427E-02
424	5.67583552986291E-02
425	0.057343113085452
426	0.057846112609798
427	5.82762941301273E-02
428	5.87322301916693E-02
429	5.90988341213752E-02
430	5.94738394386418E-02
431	5.98454739803312E-02
432	0.060281218458334
433	6.05446567601532E-02
434	6.08098769871673E-02
435	6.11258898274406E-02
436	6.13789203386869E-02
437	6.17542437973445E-02
438	6.21131250306084E-02
439	6.24238406259536E-02
440	6.27611994539718E-02
441	6.30555979407661E-02
442	6.32636527606314E-02
443	6.34680634225864E-02
444	6.37365984197016E-02
445	6.37576100308874E-02
446	6.37339732568693E-02
447	6.35304994433551E-02
448	6.33215767827103E-02
449	6.30993170173729E-02
450	6.27337822938093E-02
451	6.22546718628148E-02
452	6.16962332118839E-02
453	6.10477868341639E-02
454	6.02334503662102E-02
455	5.94671148724465E-02
456	5.87262445410199E-02
457	5.77973916802359E-02
458	5.68179123002674E-02
459	5.57251205205044E-02
460	0.054732235894842
461	5.37511937770168E-02
462	5.27320180875757E-02
463	5.18007544133163E-02
464	5.09783262119278E-02
465	5.01363470196552E-02
466	0.049274066338622
467	4.86726272708373E-02
468	0.048057380829842
469	4.75146339474065E-02
470	0.046985558247703
471	4.64284847567726E-02
472	4.60281830675337E-02
473	4.56215911758237E-02
474	4.52463577477397E-02
475	4.49595550608175E-02
476	4.46825357420421E-02
477	4.44074536747437E-02
478	4.41682844044229E-02
479	4.39730531875658E-02
480	4.37350530731851E-02
481	4.35681914789436E-02
482	4.33255995782237E-02
483	4.30987843423416E-02
484	4.27803751641222E-02
485	4.23408369555849E-02
486	4.18539710749686E-02
487	4.13310429871204E-02
488	4.07366077400206E-02
489	4.00127298459115E-02
490	3.92276903264084E-02
491	3.82860399382592E-02
492	3.73862290320508E-02
493	3.63929341674543E-02
494	0.035301065012023
495	3.41834219469741E-02
496	0.032932843020106
497	3.16622055403282E-02
498	3.03972870083001E-02
499	0.029134933653193
500	0.027816266557269
501	2.64787560829263E-02
502	2.51923218998408E-02
503	2.38602144246459E-02
504	2.26105886362138E-02
505	2.13402792754958E-02
506	2.00970459091207E-02
507	1.89160269196424E-02
508	1.77400462895166E-02
509	1.66284476473191E-02
510	1.55729156096496E-02
511	1.45777068377115E-02
512	1.36258951143302E-02
513	1.27664564836904E-02
514	1.19718127836395E-02
515	1.12358426688592E-02
516	1.05532206748635E-02
517	9.92800637157616E-03
518	9.33817907998481E-03
519	8.78858630436878E-03
520	8.28075679729155E-03
521	7.81138638945858E-03
522	7.38354177451893E-03
523	6.99208418262363E-03
524	6.63379373113679E-03
525	6.32315384373521E-03
526	6.05761689214497E-03
527	5.80772459846654E-03
528	5.59507889342948E-03
529	5.41507392019448E-03
530	5.23870387930525E-03
531	5.08058215204369E-03
532	4.93439215660546E-03
533	4.80949206200023E-03
534	4.69503785587205E-03
535	4.59515116669614E-03
536	4.50277172478938E-03
537	4.42391941044257E-03
538	4.35419980025117E-03
539	4.29884060803829E-03
540	4.25874159874004E-03
541	4.20899125069635E-03
542	4.16313499695726E-03
543	4.12444983112872E-03
544	4.09065368441143E-03
545	4.07748641649135E-03
546	4.06342135316499E-03
547	4.05566051931729E-03
548	4.04044085390162E-03
549	4.0261326349881E-03
550	4.0097060117119E-03
551	3.99785818703772E-03
552	3.97258641066439E-03
553	3.9476903803104E-03
554	3.93070107736623E-03
555	3.92741713697285E-03
556	3.92022111189553E-03
557	3.9249165294366E-03
558	3.91565743304687E-03
559	3.88974022049375E-03
