375	0.023135031133567
376	0.023570622353813
377	2.39693975251069E-02
378	2.43314398113848E-02
379	2.46570242875963E-02
380	2.49463353819661E-02
381	2.51995728060129E-02
382	2.54114191492425E-02
383	2.56625990434746E-02
384	0.025755469259393
385	2.57553483679078E-02
386	2.58163710551567E-02
387	2.58587934780285E-02
388	2.59388075406942E-02
389	2.59404020303374E-02
390	2.60094078245229E-02
391	2.60919332423813E-02
392	0.026226907180324
393	2.63305052618549E-02
394	0.026567994668345
395	2.67813945805864E-02
396	2.68878695704435E-02
397	2.71334227850083E-02
398	2.73801235211775E-02
399	2.76886904039274E-02
400	2.80204718546005E-02
401	2.83684425077063E-02
402	2.87197935030857E-02
403	2.91086384822053E-02
404	2.94954157698473E-02
405	2.99085069261375E-02
406	3.03783640712138E-02
407	3.07983537756328E-02
408	3.12165985054839E-02
409	3.16933845682654E-02
410	3.22093502046133E-02
411	3.27093837769145E-02
412	3.32621599559681E-02
413	3.38813522644287E-02
414	3.44661326631125E-02
415	3.50312411013514E-02
416	3.56479328000444E-02
417	3.61988043412339E-02
418	3.67939195881829E-02
419	3.73640644690504E-02
420	3.79505076308254E-02
421	3.84853011524307E-02
422	3.89907515026648E-02
423	3.94373177536987E-02
424	3.98764059774375E-02
425	4.03386603723307E-02
426	0.040717562009317
427	4.10482974974781E-02
428	4.13614864165028E-02
429	4.15941832888362E-02
430	4.18909441538461E-02
431	4.21477379860757E-02
432	4.24348006087313E-02
433	4.25896721378364E-02
434	4.27757391294866E-02
435	4.29368690862038E-02
436	0.043113733904348
437	4.32939168192645E-02
438	0.043468376897008
439	4.36632910469116E-02
440	4.38593162906602E-02
441	4.40569368232401E-02
442	4.42537043759986E-02
443	4.44218623618681E-02
444	4.46510072809166E-02
445	4.47086228732646E-02
446	4.47389978416366E-02
447	4.46409921876193E-02
448	4.45585795796208E-02
449	4.43848340696647E-02
450	4.41963945261828E-02
451	0.043890297345508
452	4.34832740646658E-02
453	4.30874483765702E-02
454	4.25896154669565E-02
455	4.21251392869181E-02
456	0.041627868870317
457	4.10004690086298E-02
458	4.03415573759395E-02
459	3.96270886078772E-02
460	0.038961935273127
461	3.82577562748179E-02
462	3.75964004817955E-02
463	3.69450184426078E-02
464	3.63779373165311E-02
465	3.58292427823144E-02
466	3.52827749923382E-02
467	3.48791749213498E-02
468	3.44521477246511E-02
469	0.034061515048598
470	0.033689047133562
471	3.33009410079092E-02
472	3.29848042597703E-02
473	3.26557122223957E-02
474	3.24020422877329E-02
475	3.21691841833798E-02
476	3.19586092962837E-02
477	3.17182158954619E-02
478	3.15244257369995E-02
479	3.13247706893474E-02
480	3.11530735310958E-02
481	0.030978080839091
482	3.08208390583815E-02
483	3.06747768726987E-02
484	0.030482980048105
485	3.02192392229573E-02
486	2.99501713874908E-02
487	2.96559120411092E-02
488	2.93041427596437E-02
489	2.88727827658346E-02
490	2.83763164733787E-02
491	2.77934733069678E-02
492	2.72217780520357E-02
493	2.65702367356248E-02
494	2.59169750263474E-02
495	2.52237363529896E-02
496	2.44460656813803E-02
497	2.36716023016776E-02
498	2.28807558939811E-02
499	0.022089714322164
500	2.12459197047424E-02
501	2.03890110393426E-02
502	1.95318102785808E-02
503	1.86546224742701E-02
504	1.77826097222888E-02
505	1.69102792506611E-02
506	0.016069956787946
507	1.52554063195088E-02
508	1.44233225590235E-02
509	1.36339288217371E-02
510	1.28810199224416E-02
511	1.21683326600098E-02
512	1.14985835239345E-02
513	1.08713073707485E-02
514	1.02922711878876E-02
515	9.7458668046979E-03
516	9.21287117098863E-03
517	8.72824462393279E-03
518	8.27832798862843E-03
519	7.83663422835607E-03
520	7.41360932451892E-03
521	7.02991871616402E-03
522	6.68640589583531E-03
523	6.36280041411283E-03
524	6.06423874545621E-03
525	5.7901144933065E-03
526	5.54315277213794E-03
527	5.30079420963116E-03
528	5.07833613827435E-03
529	4.88298749530805E-03
530	4.70098884352041E-03
531	4.5266990963096E-03
532	4.37924363486445E-03
533	4.23931514822021E-03
534	4.12515266985539E-03
535	4.00668566558884E-03
536	3.89126757039484E-03
537	3.78508131472069E-03
538	3.68718973916238E-03
539	3.59702916809146E-03
540	3.51196786425375E-03
541	3.42997646549078E-03
542	3.35860632148507E-03
543	3.29839208207659E-03
544	3.24824427062472E-03
545	3.20884425282669E-03
546	3.1846968267061E-03
547	3.14934656905203E-03
548	3.11326262351301E-03
549	3.08501374230717E-03
550	3.04889188003129E-03
551	3.01910110686499E-03
552	2.98390501739003E-03
553	2.94850355824693E-03
554	2.91486264125591E-03
555	2.88556655892823E-03
556	2.87400804329162E-03
557	2.8587029857842E-03
558	2.84842458873269E-03
559	2.82687171204894E-03
560	2.80939851531525E-03
561	2.79817528647869E-03
562	2.77756205738538E-03
563	2.75928220771803E-03
564	2.74711525347719E-03
565	2.72348233509433E-03
566	2.69942002446716E-03
567	2.69164466763964E-03
568	2.69728085942532E-03
569	2.69719935189302E-03
570	2.70273132910171E-03
571	2.71386523347616E-03
572	2.73657720482848E-03
573	2.76224561442869E-03
574	2.78357228743732E-03
575	2.8151328253417E-03
576	2.8571921437995E-03
577	2.88417317558326E-03
578	2.91951044103508E-03
579	2.96315627125108E-03
580	2.9979979094574E-03
581	3.03559082121352E-03
582	3.0719833612519E-03
583	3.12334082462817E-03
584	3.1841234305338E-03
585	3.22346981720197E-03
586	3.26714820319562E-03
587	3.30575938286545E-03
588	3.36214885005189E-03
589	3.40906956279334E-03
590	3.46013435228284E-03
591	3.48972882834765E-03
592	3.5335261791983E-03
593	3.57543020019979E-03
594	3.60876726492404E-03
595	3.6497502252686E-03
596	3.68797874197119E-03
597	3.70751258425059E-03
598	3.7438597883805E-03
599	3.76802567692437E-03
600	3.81666468038684E-03
601	3.86414966858856E-03
602	3.90403872580184E-03
603	3.91980429242642E-03
604	3.95792859279822E-03
605	3.99251585413194E-03
606	4.02167543818429E-03
607	4.04909082554766E-03
608	4.08004436580235E-03
609	4.11645224629339E-03
610	4.15476557818388E-03
611	4.18510383907489E-03
612	4.24601702704169E-03
613	4.30119395783034E-03
614	4.35018551560403E-03
615	4.37140047352433E-03
616	4.39192982027118E-03
617	4.4332224966478E-03
618	4.4660606924286E-03
619	4.49266308614358E-03
620	4.52792970192283E-03
621	4.5513450003169E-03
622	4.57307311318121E-03
623	4.60770512530526E-03
624	4.66962135086372E-03
625	4.73439440592075E-03
626	4.7883959251117E-03
627	4.80352075168349E-03
628	4.83952420079935E-03
629	4.88821260844411E-03
630	4.92246733587961E-03
631	4.96290075898264E-03
632	5.00024809056724E-03
633	5.02790200309566E-03
634	5.07590614305838E-03
635	5.12872775406451E-03
636	5.19881425149716E-03
637	5.28472499694982E-03
638	5.3698019561949E-03
639	5.46224708671045E-03
640	5.58124283167631E-03
641	5.70551026198395E-03
642	5.83968087242278E-03
643	6.00123649667078E-03
644	6.15951842886847E-03
645	6.34566909641132E-03
646	6.53920535864105E-03
647	6.72836593294223E-03
648	6.94250713982206E-03
649	7.18674651973503E-03
650	7.45036951997912E-03
651	7.71401813032731E-03
652	7.98956691297288E-03
653	8.29152975542494E-03
654	8.61125330279674E-03
655	8.95921073496655E-03
656	9.31161173538448E-03
657	9.7011428940815E-03
658	1.01091801979961E-02
659	1.05725239844552E-02
660	1.10548818988845E-02
661	0.011584005056949
662	1.21791193684212E-02
663	1.27780518794674E-02
664	1.34080207048752E-02
665	1.40561528020257E-02
666	1.47699710030024E-02
667	1.54614907603941E-02
668	1.61206019686633E-02
669	0.016730160646291
670	1.72958508621899E-02
671	1.78817087660919E-02
672	1.83526721328403E-02
673	1.87914822881247E-02
674	0.019167201013442
675	1.94074109601568E-02
676	1.95738134870002E-02
677	1.96523362739247E-02
678	0.019697129506724
679	1.95681453728665E-02
680	0.019305863719998
681	1.88328271430627E-02
682	1.82501424836348E-02
683	0.017573004614521
684	1.67378068351151E-02
685	1.58172104865986E-02
686	1.47725214485423E-02
687	1.36564037947163E-02
688	1.25858532578462E-02
689	1.15705753692633E-02
690	1.05761987775707E-02
691	9.64402716969751E-03
692	8.76484764584208E-03
693	7.96599635439597E-03
694	7.25380711674743E-03
695	6.57107305225706E-03
696	6.02575878735621E-03
697	5.57235454377293E-03
698	5.04182169334896E-03
699	4.70066574170647E-03
700	4.42760403821329E-03
701	4.1948515627275E-03
702	3.95981305007235E-03
703	3.79036912692327E-03
704	3.57067273149343E-03
705	3.38851699886852E-03
706	3.21772740037081E-03
707	3.0560888824633E-03
708	2.90138312064769E-03
709	2.75138170842002E-03
710	2.60388392907468E-03
