375	8.14165149226495E-03
376	8.07018926447509E-03
377	8.06200635964589E-03
378	8.10133754278305E-03
379	8.17248054370769E-03
380	8.25970201773256E-03
381	8.34727616735955E-03
382	8.39731834585263E-03
383	8.4221830551842E-03
384	8.37311676745181E-03
385	8.31942272642792E-03
386	8.15752615989073E-03
387	8.06451224201416E-03
388	7.96664418624793E-03
389	7.87880073655131E-03
390	7.84426875972042E-03
391	7.78397180200641E-03
392	7.73673695857688E-03
393	7.71541535019126E-03
394	7.69891206602533E-03
395	7.68454073790429E-03
396	7.65284783018115E-03
397	7.65981654556498E-03
398	7.65313440791552E-03
399	7.68643413116805E-03
400	7.77824939761967E-03
401	7.86187895285291E-03
402	7.96988598193957E-03
403	8.05852732076371E-03
404	8.16389238326827E-03
405	8.31348486143316E-03
406	8.45742818630792E-03
407	8.61117764902087E-03
408	8.77558815501992E-03
409	8.97865759189904E-03
410	9.16039208729688E-03
411	9.34907538278961E-03
412	9.57391591233827E-03
413	9.81886159184842E-03
414	1.00566832274497E-02
415	0.010347281536078
416	0.010577838899964
417	1.08167375400487E-02
418	1.10117563080993E-02
419	1.12402743613054E-02
420	1.14664881376458E-02
421	1.16631860309184E-02
422	0.011833477226052
423	1.20191285627647E-02
424	1.21988302020093E-02
425	1.23896083931472E-02
426	1.25761086020285E-02
427	1.27750883198647E-02
428	1.29246077731096E-02
429	1.30576405690962E-02
430	1.31929263421913E-02
431	1.33784851336146E-02
432	1.35101957034247E-02
433	1.36199224504246E-02
434	1.37397742004349E-02
435	0.013886140608417
436	1.40310344580438E-02
437	0.01423395921722
438	1.44378177568067E-02
439	0.01465955303628
440	1.48717501023309E-02
441	1.50725352610039E-02
442	1.52934450076149E-02
443	1.54820935942509E-02
444	1.56380672513568E-02
445	1.57659833878053E-02
446	1.58854984800683E-02
447	1.59790266211905E-02
448	1.60326371219523E-02
449	1.61005472857412E-02
450	1.61070545896571E-02
451	0.016084301021402
452	1.60147671727566E-02
453	1.59415808606395E-02
454	1.58450908176641E-02
455	0.01570005680744
456	1.55755157334169E-02
457	1.54257194621817E-02
458	1.52868626899178E-02
459	1.51329696272514E-02
460	1.49707322893268E-02
461	1.48302526674622E-02
462	1.46927986920946E-02
463	1.45596792217382E-02
464	1.44412058467056E-02
465	1.43833433925727E-02
466	1.43154839781246E-02
467	0.014264451674569
468	1.42416115309618E-02
469	0.014246622349364
470	1.42752491462955E-02
471	1.43058703959692E-02
472	1.43361038428649E-02
473	0.014396015161784
474	1.44447510672353E-02
475	1.44709388718736E-02
476	1.45253915940856E-02
477	1.45696621512755E-02
478	1.45796889506621E-02
479	1.45915176896988E-02
480	1.46001875703976E-02
481	0.014582877766296
482	1.45619068527473E-02
483	1.45100257059019E-02
484	1.44399523761636E-02
485	1.43306634032874E-02
486	1.41802064978879E-02
487	1.39808519132581E-02
488	1.37509795387326E-02
489	0.013474748072959
490	1.31705764066043E-02
491	1.28307925502428E-02
492	1.24587962236296E-02
493	1.20423553794436E-02
494	1.16173714157563E-02
495	1.11598657866009E-02
496	1.07003253641301E-02
497	1.02255489443927E-02
498	9.74582527777468E-03
499	9.2688619305377E-03
500	8.80277012398426E-03
501	8.35551585240384E-03
502	7.91938982294999E-03
503	7.49790591359093E-03
504	7.08007976232242E-03
505	6.68139611081326E-03
506	6.29500106812613E-03
507	5.93109311319658E-03
508	5.57317195678566E-03
509	5.22227243701409E-03
510	4.88580457281158E-03
511	4.58782997467822E-03
512	4.28985844384689E-03
513	4.00512100465605E-03
514	3.73931785365693E-03
515	3.50592546904708E-03
516	3.27876381029628E-03
517	3.07907733983837E-03
518	2.89381545874776E-03
519	2.72419205051895E-03
520	0.00256405868431
521	2.4172766566182E-03
522	2.29854780118616E-03
523	2.19208395424704E-03
524	2.06616560143238E-03
525	1.96287761487701E-03
526	1.85629634807783E-03
527	1.7581977177412E-03
528	1.68005794438922E-03
529	1.61735113501611E-03
530	1.56548851505124E-03
531	1.52878342549035E-03
532	1.49795619077679E-03
533	1.46621212782604E-03
534	1.44484042628978E-03
535	1.43155357197332E-03
536	1.40721429029138E-03
537	0.001399882422578
538	1.38921487276707E-03
539	1.38689924625271E-03
540	1.39058324310011E-03
541	1.40774351691537E-03
542	1.4120757625686E-03
543	1.41501450202617E-03
544	1.41868099519789E-03
545	1.41524966274497E-03
546	1.40697154664913E-03
547	1.41342598936038E-03
548	1.40969655513574E-03
549	1.41130155242292E-03
550	1.41177886744253E-03
551	1.40918702639081E-03
552	1.40606195706453E-03
553	1.40976931200367E-03
554	1.39214395315542E-03
555	1.39232406715815E-03
556	1.3977657168653E-03
557	1.39426240230292E-03
558	1.39220348574668E-03
559	1.3904833739477E-03
560	1.38145987742623E-03
561	1.38281875629211E-03
562	1.38344977806912E-03
563	1.38363742900747E-03
564	1.36719082939908E-03
565	1.3607562262801E-03
566	1.36246883911212E-03
567	1.37663996406526E-03
568	1.38403441326256E-03
569	1.39993204890693E-03
570	1.42068379768551E-03
571	1.42286710052189E-03
572	1.44486607963996E-03
573	1.48344840835716E-03
574	1.50596774479677E-03
575	1.52926017256551E-03
576	1.54593080497517E-03
577	1.57805932108899E-03
578	1.61066371253103E-03
579	1.64212775182535E-03
580	1.68484754305255E-03
581	1.73623690287272E-03
582	1.78109072208091E-03
583	1.81983425460904E-03
584	1.86482256253495E-03
585	1.90055675916419E-03
586	1.93048687797423E-03
587	1.96936396842486E-03
588	2.0015325626591E-03
589	2.04134792465837E-03
590	2.07453639669345E-03
591	2.11431650061524E-03
592	2.16743686052243E-03
593	2.21290450921311E-03
594	2.25862563591588E-03
595	2.30200207516933E-03
596	2.32246047521726E-03
597	2.3423484094285E-03
598	2.36271046606663E-03
599	2.37630347270531E-03
600	2.39577454606486E-03
601	2.4208828125446E-03
602	2.43687354802999E-03
603	2.46658933430751E-03
604	2.48958470143731E-03
605	2.50135274453518E-03
606	2.50606506346375E-03
607	2.50905028181409E-03
608	2.50210926687249E-03
609	2.50470084312524E-03
610	2.48402495899357E-03
611	2.46462808730815E-03
612	2.44844472007423E-03
613	2.4345769052218E-03
614	2.42937784415839E-03
615	2.42893759637229E-03
616	2.41208041141405E-03
617	2.39705476570094E-03
618	2.38557356263134E-03
619	2.38888607971072E-03
620	2.37853361852994E-03
621	2.38806962279356E-03
622	2.36831993303899E-03
623	2.35343774147064E-03
624	2.3498732237731E-03
625	2.35718125745816E-03
626	2.38639439761819E-03
627	2.42518711467217E-03
628	2.4743182648526E-03
629	2.55334476902472E-03
630	2.62220023817874E-03
631	2.70083552189366E-03
632	2.76409406880933E-03
633	2.8495519619595E-03
634	2.89370587883143E-03
635	2.95491422724698E-03
636	3.01508264140516E-03
637	3.09002677706595E-03
638	3.20837634314595E-03
639	3.3448906133872E-03
640	3.50362984627907E-03
641	3.68272478539001E-03
642	3.8849022638423E-03
643	4.10984449127642E-03
644	4.31146314401656E-03
645	4.54770701763335E-03
646	4.78119052291586E-03
647	5.01835482504939E-03
648	5.22658064352135E-03
649	5.46312592266836E-03
650	5.69990570881902E-03
651	5.91508423334954E-03
652	6.11017070993296E-03
653	6.33899789326197E-03
654	6.55483677124402E-03
655	6.75231313582967E-03
656	6.90084255519952E-03
657	7.08253118364799E-03
658	7.2325144589456E-03
659	7.38332423796401E-03
660	7.48033486603596E-03
661	7.61194863363298E-03
662	7.72152244014258E-03
663	7.8053870984173E-03
664	7.90294348367597E-03
665	8.02236995401681E-03
666	8.12964511597312E-03
667	8.21903907962159E-03
668	8.29043183991601E-03
669	8.36394207194981E-03
670	8.38894079921453E-03
671	8.44048537982845E-03
672	8.43480402012358E-03
673	8.44921900824415E-03
674	8.3906457435906E-03
675	8.2941774430031E-03
676	8.19320595694554E-03
677	8.04350049474628E-03
678	7.88487976786993E-03
679	7.64755442510318E-03
680	7.38850095987331E-03
681	0.007073769101168
682	6.69559040316457E-03
683	6.33654450313557E-03
684	5.9604053083718E-03
685	5.53129626069525E-03
686	5.06452101505654E-03
687	4.59795334276706E-03
688	4.17072515846039E-03
689	3.75357715623182E-03
690	3.38731994404357E-03
691	3.01871596453461E-03
692	2.67441426537657E-03
693	2.39075176462398E-03
694	2.11498409799083E-03
695	1.91391695596735E-03
696	1.7544725428477E-03
697	1.55859000152631E-03
698	1.4466332276083E-03
699	1.30535324145463E-03
700	1.19759721447714E-03
701	1.07404189708814E-03
702	1.01555866099056E-03
703	9.15899221086247E-04
704	8.32206037429998E-04
705	7.68903732732238E-04
706	7.0706641645286E-04
707	6.41652200352943E-04
708	5.67616074888397E-04
709	4.79912310727349E-04
710	3.73501019737715E-04
