375	6.95762395242716E-03
376	7.27828489750055E-03
377	7.53790785920013E-03
378	7.74108183246289E-03
379	7.89245367618646E-03
380	7.99664237660818E-03
381	8.05827290229378E-03
382	8.04699395878404E-03
383	7.9951396222066E-03
384	8.02372484718247E-03
385	7.97888396716061E-03
386	7.96734996286969E-03
387	7.94242780299367E-03
388	7.92168233950209E-03
389	7.91186265947772E-03
390	7.92681031748689E-03
391	7.98288714509544E-03
392	8.03649090121496E-03
393	8.07019923642082E-03
394	8.10035404830552E-03
395	8.15846248225308E-03
396	8.2261414843748E-03
397	8.32931141613651E-03
398	8.47080091521741E-03
399	8.63112941055091E-03
400	8.79640514890011E-03
401	8.94931801873089E-03
402	9.11217681644721E-03
403	9.29456309512038E-03
404	9.4586846766457E-03
405	9.63077507598825E-03
406	9.82396374323844E-03
407	1.00074161775905E-02
408	1.02360719806952E-02
409	1.04948159830099E-02
410	1.07679477073231E-02
411	1.10508246817063E-02
412	1.13739495913704E-02
413	1.16766745762567E-02
414	1.19866921796367E-02
415	1.22771835685313E-02
416	1.25723928497792E-02
417	1.27982926836244E-02
418	1.30272357671555E-02
419	1.32377038076921E-02
420	1.34551315096108E-02
421	1.36598245468286E-02
422	1.38643950657455E-02
423	1.40804222975509E-02
424	1.42946718481269E-02
425	1.44852674527123E-02
426	1.46775744819693E-02
427	1.48685499782604E-02
428	1.50271816104777E-02
429	1.51648745677497E-02
430	1.53381135084048E-02
431	1.55022787675772E-02
432	1.56368120403372E-02
433	1.57946470740431E-02
434	1.59584918489559E-02
435	1.61550213121764E-02
436	0.016335579869573
437	1.64945715149321E-02
438	1.66688450346758E-02
439	1.68143942903176E-02
440	1.69428714492661E-02
441	0.017091346921997
442	1.72300986618496E-02
443	1.73477299869181E-02
444	1.74402699496886E-02
445	1.74832518496849E-02
446	1.75187663630523E-02
447	1.75440545028584E-02
448	1.75130999659624E-02
449	1.74656367842503E-02
450	1.73777616542569E-02
451	1.72488841832648E-02
452	1.71229973523368E-02
453	1.69910595515739E-02
454	1.68335776256212E-02
455	1.66719356181509E-02
456	1.64741631031257E-02
457	1.62488081623038E-02
458	1.60256053015572E-02
459	1.58295320449955E-02
460	0.015605081329292
461	1.54255342335717E-02
462	1.52488702204739E-02
463	1.50828948538491E-02
464	1.49184365426986E-02
465	1.47826897561612E-02
466	1.46443755631709E-02
467	1.45204345300913E-02
468	0.014375072383947
469	1.42514117889743E-02
470	1.41187311928979E-02
471	1.40009574375027E-02
472	1.38576658565544E-02
473	1.37393511125875E-02
474	1.36145054191152E-02
475	1.34698964256605E-02
476	1.33241884162187E-02
477	1.31996106536109E-02
478	1.30616466748278E-02
479	1.29167080739478E-02
480	1.27753196955229E-02
481	0.012625502317874
482	1.24785189706009E-02
483	1.23206465604267E-02
484	1.21539128668014E-02
485	0.01198281685341
486	1.17930305501467E-02
487	1.15821052463742E-02
488	1.13572653422363E-02
489	1.11374058359058E-02
490	0.010896064412547
491	0.010639399776029
492	0.010375617936478
493	1.00842032216608E-02
494	9.7827958981521E-03
495	9.46908647289039E-03
496	9.15019680061924E-03
497	8.83007359799751E-03
498	8.5160799962441E-03
499	8.19020576447098E-03
500	7.85466039580314E-03
501	7.5544126570518E-03
502	7.2385891731715E-03
503	6.9132495049234E-03
504	6.5857044581714E-03
505	6.25584254590918E-03
506	0.005921004019814
507	5.59576076227821E-03
508	5.27894219150189E-03
509	4.97200513053018E-03
510	4.68757437495976E-03
511	4.40276312336606E-03
512	4.12632813555779E-03
513	3.88888238119722E-03
514	3.64077999855408E-03
515	3.40784692482032E-03
516	3.18131200081211E-03
517	2.96887855207516E-03
518	2.76887197518289E-03
519	2.56123008360865E-03
520	2.37009437399422E-03
521	2.18939965491747E-03
522	2.03309318628109E-03
523	1.89842338054589E-03
524	1.77068663063806E-03
525	1.65336202317624E-03
526	1.55815166361517E-03
527	1.46527274217797E-03
528	1.38537059066669E-03
529	1.31980715966699E-03
530	1.24866423524146E-03
531	1.19301259939817E-03
532	1.13730462282672E-03
533	1.10113401688563E-03
534	1.0666355541827E-03
535	1.04516435957081E-03
536	1.01373678137747E-03
537	9.88706650579778E-04
538	9.71671899896467E-04
539	9.42663886864373E-04
540	9.15846158750765E-04
541	8.9350417361541E-04
542	8.62124877223137E-04
543	8.55340007460503E-04
544	8.30908504975333E-04
545	8.25153396954487E-04
546	8.1028536484293E-04
547	8.09012992288306E-04
548	8.0481425079768E-04
549	8.05537240777647E-04
550	7.96118784911079E-04
551	7.84230043459015E-04
552	7.72766342086384E-04
553	7.70233168136555E-04
554	7.55430056648864E-04
555	7.54774019913013E-04
556	7.43821519862234E-04
557	7.41507356693957E-04
558	7.29012104885627E-04
559	7.20431698111241E-04
560	7.1686005343388E-04
561	7.02892362485153E-04
562	6.87911076578013E-04
563	6.85899621531456E-04
564	6.85299350826026E-04
565	6.84167925882062E-04
566	6.83225706676623E-04
567	6.84975431726112E-04
568	6.95323728524316E-04
569	7.09627828006529E-04
570	7.15874934708503E-04
571	7.22867148344802E-04
572	7.39001653789215E-04
573	7.4552232192881E-04
574	7.59819307269329E-04
575	7.871830772422E-04
576	7.89176668854982E-04
577	7.97490691886012E-04
578	8.23958436727458E-04
579	8.45394795769846E-04
580	8.85368364754393E-04
581	9.09189390655384E-04
582	9.42129933203947E-04
583	9.69615766024442E-04
584	1.00513872544198E-03
585	1.03105943603993E-03
586	1.06086094415046E-03
587	1.08908875720261E-03
588	1.09157960681303E-03
589	1.11694614517194E-03
590	1.14181776305552E-03
591	1.16389954579182E-03
592	1.19315698054036E-03
593	1.20204856911704E-03
594	1.22836298722375E-03
595	1.25093196027638E-03
596	1.2711789476765E-03
597	1.28380369087232E-03
598	1.31083589756504E-03
599	1.33388405408286E-03
600	1.33439577423982E-03
601	1.34568636346653E-03
602	1.34503907673869E-03
603	1.34867221615066E-03
604	1.34018601999305E-03
605	1.31775218314654E-03
606	1.31985610684579E-03
607	1.30842595285319E-03
608	1.30801345602247E-03
609	1.30871764872527E-03
610	1.32387582952617E-03
611	1.32440166073289E-03
612	1.3198826443811E-03
613	1.33578209364784E-03
614	1.35196219755821E-03
615	1.36039971057603E-03
616	1.36522728639153E-03
617	1.36671342785949E-03
618	1.38647138667417E-03
619	1.38098867428995E-03
620	1.39698431833883E-03
621	1.40637460310957E-03
622	1.42030110505053E-03
623	1.42618975667029E-03
624	1.45040298026627E-03
625	1.48090371462813E-03
626	1.49992732898904E-03
627	1.51972664498598E-03
628	1.55517572082366E-03
629	1.59752707856953E-03
630	1.63089463280017E-03
631	1.65796717733216E-03
632	1.70946913557343E-03
633	1.74488875518957E-03
634	1.79430124217622E-03
635	1.84570329404365E-03
636	1.91658103683172E-03
637	1.97683053809136E-03
638	2.06938904977894E-03
639	2.17946792184541E-03
640	2.29613697044095E-03
641	2.43679088004155E-03
642	2.56592281042622E-03
643	2.72962590416715E-03
644	2.89287377377489E-03
645	3.0645748982934E-03
646	3.25498879030521E-03
647	3.4224007938482E-03
648	3.58966006874117E-03
649	3.75562280718551E-03
650	3.9149332356189E-03
651	4.04719279626402E-03
652	4.16498548847036E-03
653	4.28993762758269E-03
654	4.3642876366963E-03
655	4.44920964936769E-03
656	4.51772597256506E-03
657	4.59606355144926E-03
658	4.67224028216037E-03
659	4.74502015531104E-03
660	4.81075866872831E-03
661	4.92009332849224E-03
662	5.04659603464918E-03
663	5.22374849984399E-03
664	5.41894590785747E-03
665	5.61731245054236E-03
666	5.81824480404291E-03
667	6.05067676651464E-03
668	6.25933097231724E-03
669	6.44705647521008E-03
670	6.58531812041589E-03
671	6.67155883404474E-03
672	6.68344961350836E-03
673	6.7010039175207E-03
674	6.65751569741984E-03
675	6.54979262102692E-03
676	6.36905933309586E-03
677	6.18301385861503E-03
678	5.99524309770814E-03
679	5.75943200553818E-03
680	5.50730678664157E-03
681	5.18437918605226E-03
682	4.85448590566393E-03
683	4.52067855952818E-03
684	4.16855952594558E-03
685	3.85215206069482E-03
686	3.4936301688686E-03
687	3.12844139436227E-03
688	2.77325511567228E-03
689	2.4495439859087E-03
690	2.12687614693646E-03
691	1.80256118789749E-03
692	1.49879117645206E-03
693	1.22364884752725E-03
694	1.01597801635713E-03
695	8.70126210228607E-04
696	6.63452180417501E-04
697	5.50758272544696E-04
698	3.81766081436129E-04
699	2.15940294166644E-04
700	2.14091079966611E-05
701	-1.64749251417299E-04
702	-4.04456577641182E-04
703	-5.22391541128375E-04
704	-6.91966161259926E-04
705	-7.72765527516531E-04
706	-8.31085925200701E-04
707	-8.73777219324471E-04
708	-9.07692771692884E-04
709	-9.39682040546305E-04
710	-9.76598604411416E-04
