375	3.02720994074805E-02
376	3.10809366153118E-02
377	3.17842543543751E-02
378	3.23939131125947E-02
379	0.032922029964451
380	3.33806047544759E-02
381	3.37816503588563E-02
382	3.41889796545629E-02
383	3.46394928887597E-02
384	3.48111209822751E-02
385	3.49615535508753E-02
386	3.51699696235182E-02
387	3.53552969067514E-02
388	3.55006209362111E-02
389	3.57384471083012E-02
390	0.035995446488083
391	0.036181182576643
392	3.65141235394755E-02
393	3.69626279715543E-02
394	3.75620604976395E-02
395	3.81331964855569E-02
396	0.038663031191635
397	3.92518052500566E-02
398	0.03983665753602
399	4.04982017984329E-02
400	4.12380578318978E-02
401	4.20133931453874E-02
402	4.29125435794664E-02
403	4.38663755046719E-02
404	4.49339168845386E-02
405	4.60181483184666E-02
406	4.71637584114586E-02
407	0.04830813778145
408	0.049416720511774
409	5.06481001264124E-02
410	5.18724775473224E-02
411	5.30890027157455E-02
412	5.44093425871644E-02
413	5.56701038647444E-02
414	5.70499976931845E-02
415	5.84539530083455E-02
416	5.98422035351805E-02
417	6.12356106243006E-02
418	6.27426362698023E-02
419	6.40860115875429E-02
420	6.55444896773488E-02
421	6.69858035489801E-02
422	6.81623581390192E-02
423	6.93558281745209E-02
424	7.05053418562488E-02
425	7.14602625062892E-02
426	7.23551641249806E-02
427	7.31242831381557E-02
428	0.073870576541965
429	7.46934086017848E-02
430	7.53626422654382E-02
431	7.59825407834014E-02
432	7.68798994372095E-02
433	7.74786468062218E-02
434	7.81761784822147E-02
435	7.90239606307039E-02
436	7.98369478601833E-02
437	8.06456419902155E-02
438	8.14509072426919E-02
439	8.23301501283418E-02
440	8.32353505920309E-02
441	8.40279316758136E-02
442	8.45600182675826E-02
443	8.51852662450062E-02
444	8.58708679268932E-02
445	8.60884130094547E-02
446	8.62530182683906E-02
447	8.61285343972785E-02
448	8.58666195691094E-02
449	8.56207189797449E-02
450	8.53398648159645E-02
451	8.47672790850911E-02
452	8.40408896369807E-02
453	8.32098624146484E-02
454	8.20726259837238E-02
455	8.12423143438269E-02
456	8.03063336670073E-02
457	7.91694068969534E-02
458	7.79722237019652E-02
459	7.66782648474934E-02
460	0.075554456730676
461	7.45892606864511E-02
462	7.35761273798412E-02
463	7.25300835771228E-02
464	7.16012106101942E-02
465	7.06490941347457E-02
466	6.94855805858059E-02
467	6.87117207483066E-02
468	6.77462834434464E-02
469	6.69380561558797E-02
470	6.60045585232386E-02
471	6.51734640620242E-02
472	6.44184290742665E-02
473	6.36065050485835E-02
474	6.28362133209199E-02
475	6.20683624390319E-02
476	6.12210975922506E-02
477	6.04706652806824E-02
478	5.97452840514624E-02
479	5.90422057407429E-02
480	5.84258191718616E-02
481	5.79158494269327E-02
482	5.74626802250383E-02
483	5.71375524431138E-02
484	5.66874733056805E-02
485	5.61876263097471E-02
486	5.55902886609877E-02
487	5.49059901998524E-02
488	5.42045146967795E-02
489	5.33899738099647E-02
490	0.052488109334051
491	5.13507450954679E-02
492	5.03567912447264E-02
493	4.92362027397119E-02
494	4.80616167362209E-02
495	4.68014692818628E-02
496	4.54400515398659E-02
497	0.043996106516228
498	4.24717870082302E-02
499	4.10018041440927E-02
500	3.94325505605323E-02
501	3.77536889749785E-02
502	0.036110748168578
503	0.034440289384672
504	3.28349419813597E-02
505	3.12123294421971E-02
506	2.95508582641404E-02
507	2.79387260399445E-02
508	2.63659512093117E-02
509	2.48158539315401E-02
510	2.33352296173705E-02
511	2.19561989157069E-02
512	2.05848903544008E-02
513	0.019285977841291
514	1.80924120034185E-02
515	1.69727353306694E-02
516	1.59040538604651E-02
517	0.014914843923471
518	1.39611133318106E-02
519	1.30607644477325E-02
520	1.22529375680194E-02
521	1.14811049473616E-02
522	1.07665331610758E-02
523	1.01182986678082E-02
524	9.52650687208219E-03
525	8.98363052417558E-03
526	8.49378145892452E-03
527	8.0490624086503E-03
528	7.64406964259769E-03
529	7.3047254835769E-03
530	6.98687113518834E-03
531	6.7059012282551E-03
532	6.46582180956857E-03
533	6.22902152601733E-03
534	6.02082772963131E-03
535	5.83002016153347E-03
536	5.6688434936935E-03
537	5.49565032138995E-03
538	5.34046477909186E-03
539	5.19792241930601E-03
540	5.07312318523232E-03
541	4.96327226969114E-03
542	4.84730078666329E-03
543	4.73314420265689E-03
544	4.62947630701119E-03
545	4.52393770180949E-03
546	4.44753898768284E-03
547	0.00436388750953
548	4.28956190001379E-03
549	4.21487680230572E-03
550	4.1418460293799E-03
551	4.0813639083874E-03
552	4.04309465512426E-03
553	3.99097134436002E-03
554	3.93975696925096E-03
555	3.88411034034204E-03
556	3.84683312666747E-03
557	3.82186363744635E-03
558	3.80175776340462E-03
559	3.76863935944469E-03
560	3.7284746992627E-03
561	3.69287634589828E-03
562	3.64449514108007E-03
563	3.6247111361662E-03
564	3.60139011407465E-03
565	3.58043276735546E-03
566	3.58209198099203E-03
567	3.59408198610831E-03
568	3.61211866863221E-03
569	3.65715448867814E-03
570	3.69970517505897E-03
