375	1.96114215303076E-02
376	2.01206174249894E-02
377	2.05681909445418E-02
378	2.09563470113471E-02
379	2.12874533635224E-02
380	2.15638010281555E-02
381	2.17876935128925E-02
382	2.19924995060613E-02
383	2.21187691451185E-02
384	2.20892085438884E-02
385	2.21507365432146E-02
386	2.21529175879207E-02
387	2.22021703643946E-02
388	2.22687457714624E-02
389	0.022277017579549
390	2.23951000234649E-02
391	2.24344717847618E-02
392	2.24826218029505E-02
393	2.26722790040588E-02
394	0.022860858141424
395	2.30691132779162E-02
396	2.33044308808796E-02
397	2.36032806790582E-02
398	2.39240365914329E-02
399	2.43493657968776E-02
400	2.47604956327263E-02
401	2.51473934294179E-02
402	2.56152023168976E-02
403	0.026021890572767
404	2.65119377203896E-02
405	2.70507834720721E-02
406	2.76352381816694E-02
407	2.82660746948638E-02
408	2.88275917840057E-02
409	2.94548551265681E-02
410	0.030104858078788
411	3.07902557627848E-02
412	3.14071030814723E-02
413	3.20796186937087E-02
414	0.03275937153887
415	3.33894443898235E-02
416	3.41276775976536E-02
417	3.47747116400435E-02
418	3.54918104907072E-02
419	3.61447956798202E-02
420	3.67243210187102E-02
421	3.73874649252764E-02
422	3.79257610833442E-02
423	3.84677682687933E-02
424	3.90004535631596E-02
425	0.039519865117007
426	4.00213556036789E-02
427	4.04761031470006E-02
428	4.09306195645195E-02
429	4.12471168043659E-02
430	4.16094592737183E-02
431	4.20129690419287E-02
432	4.23660596756117E-02
433	4.27364168335671E-02
434	4.30503652645484E-02
435	0.043386714812978
436	4.36932252154494E-02
437	4.40151141112866E-02
438	4.43354686768001E-02
439	4.46679690486866E-02
440	4.49052882529218E-02
441	4.51283813583133E-02
442	4.53493304988235E-02
443	4.56109436143882E-02
444	4.58599233567378E-02
445	4.60144455036066E-02
446	4.60580103819816E-02
447	0.04598734857725
448	4.58870748067743E-02
449	4.58280557302218E-02
450	4.57194289378831E-02
451	4.55654599034752E-02
452	4.52890848277131E-02
453	4.49956653483491E-02
454	4.46633747134277E-02
455	4.43875943294446E-02
456	0.044154747031309
457	4.37368116617679E-02
458	4.33108855844761E-02
459	4.28842571865471E-02
460	4.25243069867043E-02
461	4.21801183584533E-02
462	4.18228438127668E-02
463	4.15177303258031E-02
464	4.11677711918754E-02
465	4.08276727766281E-02
466	4.03866176380177E-02
467	4.00330225823918E-02
468	3.96452424798545E-02
469	3.92260393162929E-02
470	3.87896000380356E-02
471	3.83141892169784E-02
472	3.78434565137849E-02
473	3.73330872599702E-02
474	3.68293979527419E-02
475	3.63906868105332E-02
476	3.58562264252764E-02
477	3.53400928870731E-02
478	3.47718398874728E-02
479	3.42405331400382E-02
480	3.37535344591549E-02
481	3.32703044564792E-02
482	3.27691485348248E-02
483	3.22973446006606E-02
484	3.17704177066106E-02
485	3.12485883487476E-02
486	3.07158612366855E-02
487	3.01776253327479E-02
488	2.96304251901003E-02
489	2.90748423104554E-02
490	2.84636296649979E-02
491	2.78181813790739E-02
