375	1.28904818483863E-02
376	1.30391116626432E-02
377	1.32022742900364E-02
378	1.33744410007069E-02
379	1.35501882301216E-02
380	1.37240423689903E-02
381	1.38905389360611E-02
382	0.014064500211832
383	1.42276765244372E-02
384	1.42907319494159E-02
385	1.42739485085993E-02
386	1.42829579016566E-02
387	1.42383222105279E-02
388	1.41695737358248E-02
389	1.40959621274733E-02
390	1.41604685302729E-02
391	1.41263352125981E-02
392	1.41575417696809E-02
393	1.42614743619466E-02
394	1.44182168878585E-02
395	0.014609559468763
396	1.47522916034188E-02
397	1.49711595705976E-02
398	1.51814748214841E-02
399	1.54202437645186E-02
400	1.56319859386274E-02
401	1.59082153795756E-02
402	1.61692458799317E-02
403	1.64841009642614E-02
404	1.67978163023778E-02
405	1.70996530180276E-02
406	1.74433398656145E-02
407	1.78215351408797E-02
408	1.82011779048337E-02
409	1.86681237061661E-02
410	1.90499164917156E-02
411	1.94579519279984E-02
412	0.019943441423665
413	2.04373527657637E-02
414	2.08967188834836E-02
415	2.14375814099998E-02
416	2.18990254551111E-02
417	2.23032115613292E-02
418	2.27375480680026E-02
419	2.31353261670921E-02
420	2.35227163184184E-02
421	0.023921128438502
422	2.42523606582519E-02
423	0.024634215754409
424	2.49975426728992E-02
425	2.53377658431621E-02
426	2.56160933580867E-02
427	2.59532457984165E-02
428	2.62440173366715E-02
429	2.64404152519378E-02
430	0.026683106221709
431	2.69348796107986E-02
432	2.71713766251442E-02
433	2.74187850494234E-02
434	2.76681394955331E-02
435	2.79155560832412E-02
436	2.81296035164376E-02
437	2.83928301102208E-02
438	2.86178859591034E-02
439	2.88641064626661E-02
440	2.90798856816678E-02
441	2.92443752944691E-02
442	2.93957758923581E-02
443	2.95783986360623E-02
444	2.97255173161598E-02
445	2.98075936632314E-02
446	2.98292125008877E-02
447	2.97939742723859E-02
448	0.029698486539377
449	2.96131315791222E-02
450	2.94993097128734E-02
451	2.93289953889613E-02
452	2.90821503346941E-02
453	2.88304590251783E-02
454	2.85042037087791E-02
455	2.82628987175222E-02
456	2.79721601857587E-02
457	0.027634701056766
458	2.72640596958378E-02
459	2.69143262079061E-02
460	2.65723529605954E-02
461	2.62542061307884E-02
462	2.59651372703079E-02
463	2.56568523355494E-02
464	2.53435560778566E-02
465	2.50288469027005E-02
466	2.46891504334154E-02
467	2.44304308235693E-02
468	2.41183271388202E-02
469	2.38358570827869E-02
470	2.35453674827305E-02
471	2.32873276521316E-02
472	2.30248362543977E-02
473	2.27853877288379E-02
474	2.25238820887112E-02
475	2.22348475038878E-02
476	0.02196344498997
477	2.16699234540321E-02
478	2.13692421882436E-02
479	2.11075737040687E-02
480	0.020839698364924
481	2.05993598496675E-02
482	2.03673888429971E-02
