375	3.21459277772635E-02
376	3.25612905190128E-02
377	3.30122567830339E-02
378	3.34828656326428E-02
379	3.39574176862869E-02
380	3.44200900276066E-02
381	3.48550808386442E-02
382	3.51367299274374E-02
383	3.56217011654622E-02
384	3.57721480649097E-02
385	3.58775590764611E-02
386	3.59502914089866E-02
387	3.60460704326663E-02
388	3.61490715307276E-02
389	3.61297122497281E-02
390	3.61251137714843E-02
391	3.62574902378428E-02
392	3.62988649464277E-02
393	3.64328676030858E-02
394	3.66047279116012E-02
395	3.68061331783077E-02
396	3.68360565780973E-02
397	3.71841618120173E-02
398	3.74831433882335E-02
399	3.78089910320746E-02
400	3.81955362635034E-02
401	3.85405403851386E-02
402	3.89870441630277E-02
403	3.94891513706568E-02
404	4.00166875420225E-02
405	4.06500769055394E-02
406	4.13006628169025E-02
407	4.19407464678426E-02
408	4.25239214202654E-02
409	4.32987171153137E-02
410	4.40148631716547E-02
411	4.47305492705452E-02
412	4.55059214317196E-02
413	4.63188351422261E-02
414	4.71539941708339E-02
415	0.047939400745135
416	4.88761979636175E-02
417	4.97951718830895E-02
418	5.07082402501288E-02
419	5.15642773628567E-02
420	5.24744097531613E-02
421	5.34240259903538E-02
422	5.42336018100138E-02
423	5.49853399991104E-02
424	5.56490572698228E-02
425	5.62365111443809E-02
426	5.67412755926614E-02
427	5.71619196267576E-02
428	5.75963596908964E-02
429	5.79373970991491E-02
430	5.82399654785569E-02
431	5.85461724517209E-02
432	5.89774790436159E-02
433	5.92432971287817E-02
434	5.95530865390389E-02
435	5.98027119455036E-02
436	6.01188483833725E-02
437	6.04679046720242E-02
438	0.060807962140856
439	6.12250366491382E-02
440	6.16512257267783E-02
441	6.19862655905717E-02
442	6.22426626741276E-02
443	0.062536593959286
444	6.28606554896713E-02
445	6.29244078962625E-02
446	6.29330979995608E-02
447	6.26802793540661E-02
448	6.24450834446918E-02
449	0.062144177389411
450	6.17341176370869E-02
451	6.12846212521458E-02
452	6.06847601259991E-02
453	5.99529261152011E-02
454	5.90899553620802E-02
455	5.83297034535696E-02
456	5.75107623529951E-02
457	5.65645859718569E-02
458	5.55475018843493E-02
459	5.44788012017053E-02
460	0.053477065540853
461	5.25123659694733E-02
462	5.15444517614805E-02
463	5.06932036381338E-02
464	4.98869118168114E-02
465	4.90930574078833E-02
466	4.82712131857251E-02
467	4.77092654831556E-02
468	4.70934715321492E-02
469	4.65846067713508E-02
470	4.60774461344879E-02
471	4.55973248988006E-02
472	4.52195399807886E-02
473	4.48116418919667E-02
474	0.044491494098699
475	4.42607118020676E-02
476	4.40027183922437E-02
477	4.37545349009296E-02
478	4.35334175534509E-02
479	4.33631738049755E-02
480	0.043199705867583
481	4.30356578168505E-02
482	4.28292033634899E-02
483	4.26220111956068E-02
484	4.22939402586235E-02
485	4.18314716564741E-02
486	4.13195300253775E-02
487	4.07351508891449E-02
488	0.040061612919787
489	3.92678551922034E-02
490	3.84231918776396E-02
491	3.74429458105142E-02
492	3.64864727741837E-02
493	3.54317741655154E-02
494	3.43411084161568E-02
495	0.033215227128352
496	0.031961302459153
497	3.07002099049097E-02
498	2.94135464344851E-02
499	2.81328515074012E-02
500	2.68232977921755E-02
501	2.55039011537224E-02
502	0.024201072512924
503	2.28795401585913E-02
504	0.021607966333765
505	2.03681300346578E-02
506	1.91604553550553E-02
507	1.79967869633288E-02
508	1.68362192117682E-02
509	1.57233030139332E-02
510	1.46654902989738E-02
511	1.36705571506305E-02
512	1.27560134429895E-02
513	0.011914273734569
514	1.11482560085763E-02
515	1.04461943314765E-02
516	9.8025491897636E-03
517	9.21464611091341E-03
518	8.67237916591619E-03
519	8.16603788936917E-03
520	7.69955925193488E-03
521	7.28261915957624E-03
522	6.88558085154878E-03
523	6.53702853903139E-03
524	6.22984333047686E-03
525	5.94613468381213E-03
526	5.70571395060179E-03
527	5.48224452473132E-03
528	5.30356793881244E-03
529	5.13897493601199E-03
530	0.005004619767243
531	4.87844040580397E-03
532	4.77002922393573E-03
533	4.69341840689026E-03
534	4.60682071446114E-03
535	4.54571946622814E-03
536	4.48834368293213E-03
537	4.41436778304857E-03
538	4.35960062420266E-03
539	4.31306358110412E-03
540	4.28113453609891E-03
541	4.23586579815542E-03
542	4.20973156854836E-03
543	4.17282607347591E-03
544	4.1486174508587E-03
545	4.14535322640266E-03
546	4.14544456796759E-03
547	4.15339650839176E-03
548	4.14395445090284E-03
549	4.12605985665338E-03
550	4.12397790064576E-03
551	4.11534329465416E-03
552	4.10765004866424E-03
553	4.09339561183081E-03
554	4.08218890625712E-03
555	4.07812255746216E-03
556	4.07729834109229E-03
557	4.08079966925348E-03
558	4.08710296044274E-03
559	4.06434354275288E-03
560	4.03179793101938E-03
561	4.00003623102294E-03
562	3.96703102232029E-03
563	3.93475825932763E-03
564	3.90294259589785E-03
565	3.87310509317894E-03
566	3.86055723831952E-03
567	3.85972769797945E-03
568	3.87690528465028E-03
569	3.91061333405171E-03
570	0.003938491901438
571	3.95932326289324E-03
572	3.9924158534294E-03
573	0.004029257653494
574	4.0613757011405E-03
575	0.004103533687655
576	4.15567090486327E-03
577	4.2126704736693E-03
578	4.26965627258746E-03
579	4.32458083501016E-03
580	4.40120975447775E-03
581	4.4642701623324E-03
582	4.54467515801181E-03
583	4.63385642529235E-03
584	4.71660370620832E-03
585	4.78466506629035E-03
586	4.85693978160128E-03
587	4.93329560671935E-03
588	5.01852815144418E-03
589	5.09182904491044E-03
590	5.15816443241509E-03
591	5.22258336753307E-03
592	5.2981127913688E-03
593	5.36430087333665E-03
594	5.4539708484951E-03
595	5.53109357500139E-03
596	5.59744176815131E-03
597	5.64926643504636E-03
598	5.7133487693826E-03
599	5.76040352460409E-03
600	5.81561058195692E-03
601	5.86996695562403E-03
602	5.91897563575217E-03
603	5.96154277491147E-03
604	6.0102818490983E-03
605	6.06361288418964E-03
606	6.12006883040435E-03
607	6.18490911515014E-03
608	6.25055744259453E-03
609	6.31978922238036E-03
610	6.39913386702884E-03
611	6.46044073805611E-03
612	6.53402693998786E-03
613	6.60070635401012E-03
614	6.66656738267559E-03
615	6.71599289031128E-03
616	6.75894690342625E-03
617	6.81236151723666E-03
618	6.8709067917375E-03
619	6.92937571966333E-03
620	6.99598641080541E-03
621	7.06422187199106E-03
622	7.11295722896386E-03
623	7.1632315356442E-03
624	7.2365010319556E-03
625	7.31338818528097E-03
626	7.38232786112392E-03
627	7.42817877005389E-03
628	7.49282810361022E-03
629	7.55248120409547E-03
630	7.61300214275621E-03
631	7.67970059282206E-03
632	7.73576055801333E-03
633	7.79967947370908E-03
634	7.85947800278188E-03
635	7.93464297401284E-03
636	8.03387768480464E-03
637	8.13494027149302E-03
638	8.25636515119957E-03
639	8.41502576527881E-03
640	8.60139870712481E-03
641	8.78509639537814E-03
642	8.99213928968418E-03
643	9.23256713591647E-03
644	9.46565532966238E-03
645	9.77245311395387E-03
646	1.00590143262212E-02
647	1.03794875765313E-02
648	1.06978445682131E-02
649	1.10780635513403E-02
650	1.14802831959198E-02
651	1.18919282742964E-02
652	1.23181024674695E-02
653	1.27632201727158E-02
654	1.32444585710289E-02
655	1.37729456467028E-02
656	1.43543999285269E-02
657	1.50135398714855E-02
658	1.56845304768981E-02
659	1.64637300656144E-02
660	1.72612809885075E-02
661	1.81782547786237E-02
662	1.91461962646089E-02
663	2.01612100813232E-02
664	2.11981496337833E-02
665	2.22763050857352E-02
666	2.33872735622877E-02
667	2.44860327313921E-02
668	2.55612463784889E-02
669	2.65414376500255E-02
670	2.74392061238696E-02
671	2.83821459031339E-02
672	2.91932532846373E-02
673	2.99638439680038E-02
674	3.06466589753281E-02
675	3.11615964344454E-02
676	3.15664609581571E-02
677	3.18505050527814E-02
678	3.20067990229669E-02
679	0.031975624905969
680	3.17225616302541E-02
681	3.11529775929271E-02
682	3.03755099096538E-02
683	2.94250662271965E-02
684	0.028171190313102
685	2.68007370083685E-02
686	2.51924379848187E-02
687	2.34384610610863E-02
688	2.16799882235696E-02
689	1.99396066036094E-02
690	1.82680053827267E-02
691	0.016650006319425
692	1.51285126428283E-02
693	0.013761259385731
694	1.24960624051551E-02
695	0.011336888607784
696	1.03713072785917E-02
697	9.56123296048438E-03
698	8.75923152938995E-03
699	8.1416121912312E-03
700	7.53020250606182E-03
701	7.02838948344368E-03
702	6.57929231296973E-03
703	6.10494186263155E-03
704	5.69628563977368E-03
705	5.32476408152356E-03
706	4.99784542245945E-03
707	4.71748443693472E-03
708	4.48562663208402E-03
709	4.30420350454307E-03
710	4.17519131494415E-03
