375	4.99244530442235E-02
376	5.04099984892351E-02
377	0.050884399429225
378	5.13370811431635E-02
379	5.17578756492471E-02
380	5.21364160944171E-02
381	5.24623788280997E-02
382	5.28090734391407E-02
383	5.29883268384444E-02
384	5.29893727262081E-02
385	5.29218237288318E-02
386	5.26106516812791E-02
387	5.25479122561517E-02
388	0.052305307854707
389	5.21301193274254E-02
390	5.19477157720397E-02
391	5.17633564047038E-02
392	5.15753800293567E-02
393	5.15512279134591E-02
394	5.16593226843288E-02
395	5.16676627389588E-02
396	5.17683414283403E-02
397	5.21464269422229E-02
398	5.24809409288937E-02
399	5.31088882946051E-02
400	5.37020426103832E-02
401	5.43818956852864E-02
402	5.52163107637697E-02
403	5.60498039315132E-02
404	5.71142477991625E-02
405	5.81777565681056E-02
406	5.93677942778487E-02
407	6.05716183602217E-02
408	6.17501327054315E-02
409	6.31466002535647E-02
410	6.45733978583862E-02
411	6.59687409153068E-02
412	6.72921791600279E-02
413	6.86344922224731E-02
414	7.00311040670928E-02
415	7.13911374546301E-02
416	7.29213201942241E-02
417	7.43014213088007E-02
418	7.60039953048158E-02
419	7.74347894266121E-02
420	7.89571796213797E-02
421	8.06333584169288E-02
422	8.20485524852233E-02
423	8.34633083603023E-02
424	8.46298821003506E-02
425	8.57210721807136E-02
426	8.68530265552445E-02
427	0.087777366825107
428	8.88118486494907E-02
429	8.96945808519215E-02
430	9.07727291644721E-02
431	9.18937775963187E-02
432	9.32997867657322E-02
433	9.45477275745746E-02
434	9.57705287217964E-02
435	9.71737385105243E-02
436	9.84753600792406E-02
437	9.99717891822969E-02
438	0.101466787045828
439	0.102952843568784
440	0.104404422843694
441	0.105661302271383
442	0.106870140853502
443	0.108148583311447
444	0.10938236067109
445	0.110180697664962
446	0.110647747978671
447	0.110786156396289
448	0.11100522733583
449	0.111075083546673
450	0.110882289158703
451	0.110443864346198
452	0.109572779030349
453	0.10855002744064
454	0.107205067901402
455	0.106109005449823
456	0.104962059043958
457	0.103531250943485
458	0.101956510477273
459	0.100408297172368
460	9.92496098319632E-02
461	9.80519804200027E-02
462	9.69501799578575E-02
463	9.62132782581742E-02
464	9.55058854245763E-02
465	9.50297726685743E-02
466	9.44465885683508E-02
467	9.46323050575106E-02
468	9.47777940388949E-02
469	0.095256211801698
470	9.56958328769886E-02
471	9.62851718895826E-02
472	9.70672765831831E-02
473	9.76916127815956E-02
474	9.84619772794077E-02
475	0.099491804989913
476	0.100062122974548
477	0.100648111483373
478	0.101118142264328
479	0.10145243182653
480	0.10168620314694
481	0.10178382183311
482	0.101670976824456
483	0.101404840349467
484	0.100533391007033
485	9.91771031241887E-02
486	9.74396889332866E-02
487	9.52825171125384E-02
488	9.26485094458674E-02
489	8.95770209121461E-02
490	8.62021624829061E-02
491	8.22819296262936E-02
492	7.86018317729943E-02
493	7.47143160395485E-02
494	7.08098648102166E-02
495	0.066805345494198
496	6.27019798587407E-02
497	5.86850629589349E-02
498	5.48107003372809E-02
499	5.11342716866662E-02
500	4.76023207035138E-02
501	4.41414930753654E-02
502	4.09613030456685E-02
503	0.037890540012443
504	3.51388387002932E-02
505	3.25083575282959E-02
506	3.00300768737524E-02
507	2.77468399234105E-02
508	2.55948679127664E-02
509	2.35922753092794E-02
510	2.18266552534801E-02
511	2.02286288511143E-02
512	1.86989826091427E-02
513	1.73587373286375E-02
514	1.61457510227475E-02
515	1.50456695802557E-02
516	1.40778718360718E-02
517	1.31967373603901E-02
518	0.012401811016108
519	1.16710155317216E-02
520	1.10337316502367E-02
521	1.04759165228319E-02
522	9.97618421984819E-03
523	9.5178729809754E-03
524	9.09460248783514E-03
525	8.74326245321185E-03
526	8.42793167109255E-03
527	8.15889842030066E-03
528	7.95845477361263E-03
529	7.77897419440001E-03
530	7.63000913084964E-03
531	7.51892024146582E-03
532	7.44236172785005E-03
