375	6.36353946562472E-02
376	0.063515822427884
377	6.36431784563072E-02
378	6.39521116148935E-02
379	6.43777820508114E-02
380	6.48550973822201E-02
381	6.53190239498861E-02
382	6.57065891130592E-02
383	6.59249634009438E-02
384	6.57485756914954E-02
385	6.53898686195771E-02
386	6.48571513336007E-02
387	6.44797366240411E-02
388	6.40739692226165E-02
389	6.38759995820463E-02
390	6.37250026021783E-02
391	0.063490138151162
392	6.34482432609682E-02
393	6.35077758146139E-02
394	6.36516550534065E-02
395	6.38494540217763E-02
396	6.39253621964026E-02
397	6.41648025442491E-02
398	6.45393966087349E-02
399	0.065070685906993
400	0.065681937811932
401	6.64369703902484E-02
402	6.74553569731547E-02
403	6.86125716416987E-02
404	7.00317267520459E-02
405	7.14207814422749E-02
406	7.29556972679547E-02
407	7.45090948286185E-02
408	7.60843117365324E-02
409	7.78505570948333E-02
410	7.96914058475308E-02
411	8.14807656422848E-02
412	8.32349850691857E-02
413	8.49863511278563E-02
414	8.69272268345119E-02
415	8.89857233527859E-02
416	9.11230916302716E-02
417	9.32799219721902E-02
418	9.56153187560159E-02
419	9.76963416014655E-02
420	9.97852516282568E-02
421	0.102043863576768
422	0.103856469260144
423	0.105790312140242
424	0.107317309975137
425	0.10879158291792
426	0.110413925936853
427	0.111886749509742
428	0.113468751764575
429	0.115025441102806
430	0.116664094645868
431	0.118196361813064
432	0.120103955880818
433	0.121865706765767
434	0.123707206704597
435	0.12575782110198
436	0.127732408828171
437	0.130054186112944
438	0.132360948478765
439	0.134718669093601
440	0.137191524795486
441	0.139280271628671
442	0.141156311159475
443	0.143069531456504
444	0.145160624382844
445	0.146425273132667
446	0.14743357675703
447	0.147679578032235
448	0.147932737669009
449	0.148039279671729
450	0.14768882676067
451	0.147064260461022
452	0.14601187814046
453	0.144662725966816
454	0.142819895161948
455	0.141626941089213
456	0.140241846882741
457	0.138409289915041
458	0.136659744641168
459	0.134807660595115
460	0.133390384669883
461	0.132125794780326
462	0.130797113197261
463	0.130029293188153
464	0.129560460765067
465	0.129406635939942
466	0.128867096442718
467	0.129687264606679
468	0.130215830766929
469	0.131223486024939
470	0.132276040400329
471	0.133571885835505
472	0.135149933412995
473	0.13638574395242
474	0.137906913009187
475	0.139795117121311
476	0.141107396021684
477	0.142405510343768
478	0.14348184238946
479	0.144536116000284
480	0.145110181513052
481	0.14556939557377
482	0.145654486620091
483	0.145499478684069
484	0.144461542711839
485	0.142593490362788
486	0.14016158499789
487	0.136926945451067
488	0.133031307524626
489	0.128337193390243
490	0.123278695790545
491	0.117363845111217
492	0.111674743856483
493	0.10586628371563
494	9.98645167914023E-02
495	9.37984229932754E-02
496	8.76367826465405E-02
497	8.16680030238769E-02
498	7.58487707318389E-02
499	7.05277170284567E-02
500	6.55116730787102E-02
501	6.05219517588295E-02
502	5.61124459093213E-02
503	5.18596172704289E-02
504	4.81171811907788E-02
505	4.46136225137977E-02
506	4.12201835182294E-02
507	3.81562206812078E-02
508	3.52118177285052E-02
509	0.032516459531829
510	3.01425039717874E-02
511	2.79926517376885E-02
512	2.59515052119083E-02
513	2.41278291366433E-02
514	2.24831413990009E-02
515	2.10274224381531E-02
516	1.97177420254698E-02
517	1.85195925726255E-02
518	1.74404466597387E-02
519	1.64358505462181E-02
520	1.55427387055169E-02
521	1.47707730064718E-02
522	1.40622519494297E-02
523	1.34137909028228E-02
524	0.012826222996443
525	1.23131904428185E-02
526	1.18712788999625E-02
527	1.14809346191243E-02
528	1.11403527339001E-02
529	1.08399568656589E-02
530	1.05853377244805E-02
531	1.03391953016728E-02
532	1.01590449689304E-02
533	9.9915193156046E-03
534	9.83533255384366E-03
535	9.70339874805413E-03
536	9.60182253242554E-03
537	9.50970690979959E-03
538	9.42855459803898E-03
539	9.37274790878366E-03
540	9.32323979882423E-03
541	9.28321036786425E-03
542	9.2533729893333E-03
543	9.22737741313438E-03
544	9.21687852568724E-03
545	9.20218832114974E-03
546	9.19899500170984E-03
547	9.19309971454297E-03
548	9.18229112168827E-03
549	9.15707988845087E-03
550	9.12659987838572E-03
551	9.10832236073543E-03
552	9.06878638827616E-03
553	9.04019121151088E-03
554	9.0243927305394E-03
555	9.01101618969889E-03
556	8.99489072817727E-03
557	8.97817977895524E-03
558	8.97242073314133E-03
559	8.94140955159589E-03
560	8.90637166618386E-03
561	8.89282675800149E-03
562	8.87769954736284E-03
563	8.87949133336938E-03
564	8.88868964426044E-03
565	8.91618374147252E-03
