375	1.94819811636178E-02
376	1.98717693929164E-02
377	2.02187189019286E-02
378	2.05231884752739E-02
379	2.07856966546637E-02
380	2.10066853444054E-02
381	2.11866111434116E-02
382	2.13743213567432E-02
383	2.14626055173236E-02
384	0.021496803029404
385	2.14616284029992E-02
386	0.021298812250197
387	0.021289903446869
388	2.12245872739189E-02
389	2.11395107365151E-02
390	2.11609183814442E-02
391	2.10781305102223E-02
392	2.10792703912491E-02
393	2.12275391294608E-02
394	2.13418159065459E-02
395	2.14676159621152E-02
396	2.16360981357367E-02
397	2.18480756229177E-02
398	2.20889689686798E-02
399	2.24485483061929E-02
400	2.28015964820218E-02
401	2.31582395652756E-02
402	2.35648361664418E-02
403	2.39443039105448E-02
404	2.44578848687818E-02
405	2.49356095026492E-02
406	2.54194692336767E-02
407	2.59339315870712E-02
408	2.64465822384354E-02
409	2.71277214483977E-02
410	2.78032550466441E-02
411	2.85174314383462E-02
412	2.91407235333835E-02
413	2.98617414259543E-02
414	3.06079602652431E-02
415	3.13949299722416E-02
416	3.22022074963816E-02
417	0.032948006299363
418	3.37661149044144E-02
419	3.44967379938715E-02
420	3.52040094375798E-02
421	3.59241865431679E-02
422	3.65251591091215E-02
423	3.71366544305027E-02
424	3.76619905803368E-02
425	3.82365458001113E-02
426	3.87431072307951E-02
427	0.039246165364611
428	3.96984374353276E-02
429	4.01113664319937E-02
430	4.05684048947609E-02
431	4.10113299584895E-02
432	0.041475918687993
433	0.04193513503522
434	0.042386859271108
435	4.28852039438263E-02
436	4.33543523258995E-02
437	4.39024569930426E-02
438	4.44759350702336E-02
439	4.50132905687229E-02
440	4.54673333620349E-02
441	4.59055205200243E-02
442	4.63087003246332E-02
443	4.67431318328048E-02
444	4.71489005097185E-02
445	0.047430669090464
446	0.04759322558494
447	4.76622218811411E-02
448	4.76795897311432E-02
449	4.76904287875187E-02
450	4.76047075140729E-02
451	4.73549819283412E-02
452	4.69885821955941E-02
453	4.66035435243494E-02
454	4.61149720124378E-02
455	4.56703912313911E-02
456	4.52181727098359E-02
457	4.46713729132991E-02
458	4.41005124945115E-02
459	4.35612703313665E-02
460	4.30801440443747E-02
461	4.26238785850614E-02
462	4.22126035608255E-02
463	0.041867132615156
464	4.15697431165626E-02
465	4.13279426366943E-02
466	4.09868556257282E-02
467	4.08022758555505E-02
468	4.06283812269071E-02
469	4.04573876550692E-02
470	4.02915650665188E-02
471	4.01250521361697E-02
472	3.99528689630073E-02
473	3.97401552913199E-02
474	3.95582160296562E-02
475	3.94239356946418E-02
476	3.92478364379464E-02
477	3.90361155909366E-02
478	3.87847761952424E-02
479	3.85287033876245E-02
480	3.83125897926556E-02
481	3.80392878627718E-02
482	3.77516616605258E-02
483	3.74154036220628E-02
484	3.69511925312741E-02
485	3.64213022390434E-02
486	3.58195387165406E-02
487	3.51842228710102E-02
488	0.034490706667587
489	3.36963974344422E-02
490	3.28166662720429E-02
491	3.18679658549572E-02
492	3.09760578128391E-02
493	3.00162908912842E-02
494	2.90385941269044E-02
495	2.80312098181407E-02
496	2.69752001416373E-02
497	2.59172593331272E-02
498	2.48590560444623E-02
499	2.38018887658806E-02
500	2.27308253953955E-02
501	0.021645555805416
502	2.05795538747221E-02
503	1.95315303055796E-02
504	1.85003054708389E-02
505	1.74976341520222E-02
506	1.65117566405823E-02
507	1.55591109822946E-02
508	1.46248743005133E-02
509	1.37194496057134E-02
510	1.28611610534864E-02
511	1.20318405662163E-02
512	1.12298938129175E-02
513	1.05013078101905E-02
514	9.81851826548851E-03
515	9.16880168470243E-03
516	8.57767138776275E-03
517	8.01546742237689E-03
518	7.49079621160195E-03
519	6.98474688482244E-03
520	6.53798701333944E-03
521	6.13481085909063E-03
522	5.75482372531959E-03
