375	7.26438182984917E-03
376	7.41197844683905E-03
377	7.51721712394633E-03
378	7.58517573703333E-03
379	7.62099235144225E-03
380	7.62977490446616E-03
381	7.61663891585018E-03
382	7.57587744796736E-03
383	7.51225901511094E-03
384	7.5089357431085E-03
385	7.47946837648231E-03
386	7.4752638421763E-03
387	7.38649248261635E-03
388	7.26871989723492E-03
389	7.24967769539639E-03
390	7.20224297812213E-03
391	7.20818809468205E-03
392	7.20736942672106E-03
393	7.20628733947602E-03
394	7.17731213605895E-03
395	7.2560813294075E-03
396	7.31103057462119E-03
397	7.3900586167575E-03
398	7.43336944485378E-03
399	7.51330675535516E-03
400	7.57422724857296E-03
401	7.68085328385224E-03
402	7.77886150881412E-03
403	7.89308971517776E-03
404	7.97415995401972E-03
405	8.05787762848264E-03
406	8.16450817864164E-03
407	8.33979791037797E-03
408	8.48633604261813E-03
409	8.66460198947118E-03
410	8.83852613025594E-03
411	9.03027743974071E-03
412	9.25251092383202E-03
413	9.5095463938353E-03
414	9.71894395555122E-03
415	9.94261420969634E-03
416	1.01681960501438E-02
417	1.03977305598314E-02
418	1.06150041073407E-02
419	1.08209405851982E-02
420	1.09886124075448E-02
421	1.11496685603501E-02
422	1.12951490841256E-02
423	1.14206972735064E-02
424	1.15831590577434E-02
425	1.17253754497162E-02
426	1.18666432150144E-02
427	1.20004918853458E-02
428	0.01215172182629
429	1.22569585309632E-02
430	1.23788511649026E-02
431	1.25149213781586E-02
432	1.26178064362486E-02
433	0.012722499559937
434	1.28478233459565E-02
435	1.29729436383343E-02
436	1.31201472744815E-02
437	1.32830209112476E-02
438	1.34636689095468E-02
439	1.35985922361447E-02
440	1.37255978093317E-02
441	1.38424726703958E-02
442	1.39822869554405E-02
443	1.40883764128518E-02
444	1.41776658253847E-02
445	1.42206148085384E-02
446	1.42705249664308E-02
447	1.42685606416391E-02
448	1.42619669388816E-02
449	1.42497044138986E-02
450	1.41969733292129E-02
451	1.41006681434605E-02
452	1.39999283787274E-02
453	1.38938166846019E-02
454	1.37640839279272E-02
455	1.36126205524239E-02
456	1.34424649592933E-02
457	1.32395875108903E-02
458	1.30307834019731E-02
459	1.28197670794908E-02
460	1.26027208113044E-02
461	1.24160731222131E-02
462	1.22344212876663E-02
463	1.20600819396943E-02
464	1.19023960937675E-02
465	1.17755170046909E-02
466	1.16628969769433E-02
467	1.15677395745423E-02
468	1.14827067454967E-02
469	1.14279131734972E-02
470	1.13748263754005E-02
471	1.13314961684372E-02
