375	6.38419766593805E-03
376	6.65644577516742E-03
377	6.84935400803642E-03
378	6.97591752195048E-03
379	7.04918458177459E-03
380	7.08217784488738E-03
381	7.08792525149137E-03
382	7.08506176137888E-03
383	7.08684679550642E-03
384	7.13447973914416E-03
385	7.16185310625782E-03
386	0.007156868491195
387	7.11933168418224E-03
388	7.09458501425486E-03
389	7.05031694036269E-03
390	7.03102993299211E-03
391	7.04845047388643E-03
392	7.07366708337807E-03
393	7.07215747543817E-03
394	7.06425585178628E-03
395	7.14099709966273E-03
396	7.18732031218869E-03
397	7.26254990908007E-03
398	7.29401192093954E-03
399	7.38867462019736E-03
400	7.50803615361604E-03
401	7.6358175027231E-03
402	7.76088121546865E-03
403	7.92494180208715E-03
404	8.06776578962023E-03
405	8.15476253252843E-03
406	8.29934843538365E-03
407	8.4987447726573E-03
408	8.66203553631296E-03
409	8.85774281779661E-03
410	9.0538490041214E-03
411	9.30126273764187E-03
412	9.55271900369551E-03
413	9.81527040322499E-03
414	1.00582780583291E-02
415	1.03209530867103E-02
416	1.05873691127056E-02
417	1.08032887539187E-02
418	1.10502385455232E-02
419	1.12601545345752E-02
420	1.14721581197685E-02
421	1.16426601101087E-02
422	1.18368041081403E-02
423	1.20149466986537E-02
424	1.21689600232936E-02
425	1.23276953076187E-02
426	1.24861451084262E-02
427	1.26375967220356E-02
428	1.27723840534577E-02
429	1.28942564159386E-02
430	1.30560934961388E-02
431	0.013210635242769
432	1.33700031586158E-02
433	0.013511303939113
434	1.36862325970737E-02
435	1.38689286618018E-02
436	1.40184690662525E-02
437	1.41823541760151E-02
438	0.014352440586675
439	1.44782615977746E-02
440	1.45734772150153E-02
441	1.47035467213863E-02
442	1.48278209661602E-02
443	1.49276206632687E-02
444	1.50174346875612E-02
445	1.50744756754754E-02
446	1.50981496087361E-02
447	0.015114674969357
448	1.51004928383107E-02
449	1.50638420568996E-02
450	1.49792735461939E-02
451	1.48618856153338E-02
452	1.47202164309417E-02
453	1.45914438776699E-02
454	0.014426851051649
455	1.42714950258385E-02
456	1.40967333649086E-02
457	0.01390739298985
458	1.37099217769068E-02
459	1.35399001726411E-02
460	1.33655128186246E-02
461	1.32141587728977E-02
462	1.30777571813752E-02
463	1.29511720674059E-02
464	1.28541686679256E-02
465	1.27589766864246E-02
466	1.26664205146028E-02
467	1.25915294991713E-02
468	1.24970666703212E-02
469	1.24122897171439E-02
470	1.23252803247512E-02
471	1.22193964807182E-02
472	1.21145029710561E-02
473	1.20066758582021E-02
474	1.19015056785139E-02
475	1.17805092996335E-02
476	1.16883887337092E-02
477	1.15730977301983E-02
478	1.14681264013798E-02
479	1.13422986805574E-02
480	1.12328447474601E-02
481	1.11077476824185E-02
482	0.0109921029713
483	1.08480118748412E-02
484	1.06919319589005E-02
485	1.05236876085165E-02
486	1.03413265802179E-02
487	1.01395044178924E-02
488	9.93912514861121E-03
489	9.72756038702959E-03
490	9.50514300571504E-03
491	9.25768157803303E-03
492	9.01958731650172E-03
493	8.75267624099631E-03
494	8.4831899089275E-03
495	0.008194512730072
496	7.90989434118019E-03
497	7.63485516033038E-03
498	7.34908921714986E-03
499	7.04976172934873E-03
500	6.76165447048859E-03
501	6.49309173499164E-03
502	6.22855459068272E-03
503	5.94553025275302E-03
504	5.65653627437307E-03
505	5.36302234428077E-03
506	5.07238485908509E-03
507	4.79455383443299E-03
508	4.52446860231826E-03
509	4.26772748026758E-03
510	4.01685549735684E-03
511	3.77012676272881E-03
512	3.54617121245625E-03
513	3.33898571258079E-03
514	3.14714445783813E-03
515	2.94551536381893E-03
516	2.76375603576475E-03
517	2.58744892748487E-03
518	2.42066344915772E-03
519	2.25412276114802E-03
520	2.0989578409194E-03
521	1.95775679098068E-03
522	1.84227763583196E-03
523	1.71606509975225E-03
524	1.61021201891821E-03
525	1.52110406650218E-03
526	1.44528669573668E-03
527	1.37007258879595E-03
528	1.31163869335933E-03
529	1.25300022712888E-03
530	1.1965094014205E-03
531	1.15173129923055E-03
532	1.11787503372242E-03
533	1.08824820820237E-03
534	1.05986885271572E-03
535	1.02467990325243E-03
536	1.01584458126706E-03
537	9.99044474485593E-04
538	9.86536804416679E-04
539	9.6854193696935E-04
540	9.46087749237154E-04
541	9.23687429434854E-04
542	9.03044246002164E-04
543	8.92225214011723E-04
544	8.8173369080447E-04
545	8.67530719990248E-04
546	8.48711121501258E-04
547	8.4541072005145E-04
548	8.41621538324846E-04
549	8.33931047510218E-04
550	8.36683640722329E-04
551	8.21982258057441E-04
552	8.13672433369151E-04
553	8.12314298068591E-04
554	8.09547586495864E-04
555	8.01063159792635E-04
556	7.94667895909183E-04
557	7.93011203839932E-04
558	7.83922208995212E-04
559	7.70968906085351E-04
560	7.73747588635898E-04
561	7.67888316656334E-04
562	7.63174942444995E-04
563	7.66461645578138E-04
564	7.7366733767937E-04
565	7.6963314681841E-04
566	7.79578491795232E-04
567	7.82694217149034E-04
568	7.93423321999289E-04
569	8.01400421990211E-04
570	8.04398034503415E-04
571	8.15621736227512E-04
572	8.3478098146426E-04
573	8.43312649801706E-04
574	8.65830242816524E-04
575	8.91052426870077E-04
576	8.92886237553911E-04
577	9.06451345689542E-04
578	9.40115239364464E-04
579	9.57594498721068E-04
580	9.88031237779668E-04
581	1.00576130484373E-03
582	1.03366510275832E-03
583	1.06509043897184E-03
584	1.08947873298477E-03
585	1.1115594466674E-03
586	1.13421763468454E-03
587	1.15904800753531E-03
588	1.1635281474744E-03
589	1.18949042218286E-03
590	1.20024295550899E-03
591	1.22277958368175E-03
592	1.25772365719303E-03
593	1.26980311525356E-03
594	1.30317315906486E-03
595	1.34008511703101E-03
596	1.37415001160496E-03
597	1.38522250019121E-03
598	1.40309790766599E-03
599	1.42666088488076E-03
600	1.43333462108003E-03
601	1.44981275788452E-03
602	1.45286901828559E-03
603	1.45677446469567E-03
604	1.45714680408504E-03
605	1.43335400071171E-03
606	1.44537405687886E-03
607	1.44350312652138E-03
608	1.43505661194953E-03
609	1.42400669979288E-03
610	1.4324309350762E-03
611	1.42649796057569E-03
612	1.43190237733222E-03
613	1.44158215751901E-03
614	1.45085103801449E-03
615	1.44169431377424E-03
616	1.45355016687633E-03
617	1.4440439631063E-03
618	1.45324026357806E-03
619	1.44880539857855E-03
620	1.45619510897183E-03
621	1.46230365156613E-03
622	1.46942076985321E-03
623	1.46831961871262E-03
624	1.49795778370286E-03
625	1.51775332272294E-03
626	1.53314829988097E-03
627	1.54644375580751E-03
628	1.5861873637707E-03
629	1.62613320092784E-03
630	1.66253857768423E-03
631	0.001708074667857
632	1.75952011401557E-03
633	1.7887166635309E-03
634	1.82801980811597E-03
635	1.88552666668212E-03
636	1.95824665501085E-03
637	2.01593830872169E-03
638	2.09021896549928E-03
639	2.19382230319516E-03
640	2.3184645863387E-03
641	2.45092624362819E-03
642	2.58632573517477E-03
643	2.74140401676089E-03
644	2.90252267502782E-03
645	3.05341366807084E-03
646	3.22952230229617E-03
647	3.40530307519737E-03
648	3.55925242324794E-03
649	3.71113699167934E-03
650	3.85578799210071E-03
651	4.00806273174221E-03
652	4.11278475373225E-03
653	4.20079656474547E-03
654	4.27075693961574E-03
655	4.34013414888342E-03
656	4.42007724722138E-03
657	4.50210322877695E-03
658	4.57397014233391E-03
659	4.64927947438636E-03
660	4.70653952183573E-03
661	4.80419272766119E-03
662	4.90390053916764E-03
663	5.05003788700059E-03
664	5.18099903708326E-03
665	5.32803168390634E-03
666	5.49047675789361E-03
667	5.67681844136748E-03
668	5.8589121233823E-03
669	6.00311844368993E-03
670	6.08496930333956E-03
671	6.17684298033751E-03
672	6.19945341110014E-03
673	6.21187176936069E-03
674	6.15391774539992E-03
675	6.07095944549672E-03
676	5.91131019345575E-03
677	5.74939722038807E-03
678	5.55300998413715E-03
679	5.3428832477028E-03
680	5.08976120051056E-03
681	4.78800991099985E-03
682	4.46438067122603E-03
683	4.18029806423247E-03
684	3.86343911203552E-03
685	3.57128250278631E-03
686	3.24962680982786E-03
687	2.9472579785498E-03
688	2.66208097297269E-03
689	2.40723767506941E-03
690	2.17222860739447E-03
691	1.92059170634423E-03
692	1.6747909795254E-03
693	1.46255830192334E-03
694	1.25538378117077E-03
695	1.10884156238268E-03
696	8.89557308517011E-04
697	8.18764385410917E-04
698	6.88499436366738E-04
699	6.07030762340007E-04
700	4.93214104233434E-04
701	3.87968318043685E-04
702	2.50463244429763E-04
703	1.45801398379141E-04
704	7.1527669220234E-05
705	1.47349895188906E-05
706	-7.24408749840192E-06
707	1.26933297437623E-05
708	8.1650534089123E-05
709	2.06729953318157E-04
710	3.95035908052487E-04
